,angle_three_vertices_0,angle_three_vertices_1,angle_three_vertices_2,angle_three_vertices_3,angle_three_vertices_4,angle_three_vertices_5,angle_three_vertices_6,angle_three_vertices_7,angle_three_vertices_8,angle_three_vertices_9,barycenter_vertice_0,barycenter_vertice_1,barycenter_vertice_2,barycenter_vertice_3,barycenter_vertice_4,barycenter_vertice_5,barycenter_vertice_6,barycenter_vertice_7,barycenter_vertice_8,barycenter_vertice_9,bounding_box_0,bounding_box_1,bounding_box_2,bounding_box_3,bounding_box_4,bounding_box_5,bounding_box_6,bounding_box_7,bounding_box_8,bounding_box_9,bounding_box_10,bounding_box_11,bounding_box_12,bounding_box_13,bounding_box_14,bounding_box_15,bounding_box_16,bounding_box_17,bounding_box_18,bounding_box_19,bounding_box_20,bounding_box_21,bounding_box_22,bounding_box_23,bounding_box_ratio,bounding_box_volume,classification,compactness,cube_volume_tetrahedron_0,cube_volume_tetrahedron_1,cube_volume_tetrahedron_2,cube_volume_tetrahedron_3,cube_volume_tetrahedron_4,cube_volume_tetrahedron_5,cube_volume_tetrahedron_6,cube_volume_tetrahedron_7,cube_volume_tetrahedron_8,cube_volume_tetrahedron_9,diameter,eccentricity,file_name,n_quads,n_triangles,n_vertices,square_area_triangle_0,square_area_triangle_1,square_area_triangle_2,square_area_triangle_3,square_area_triangle_4,square_area_triangle_5,square_area_triangle_6,square_area_triangle_7,square_area_triangle_8,square_area_triangle_9,surface_area,two_vertices_0,two_vertices_1,two_vertices_2,two_vertices_3,two_vertices_4,two_vertices_5,two_vertices_6,two_vertices_7,two_vertices_8,two_vertices_9,volume
1238,0.113264,0.270081,0.175413,0.130275,0.101645,0.081419,0.064709,0.050986,0.012207,1e-06,0.4928250014781952,0.20833100378513336,0.12996500730514526,0.05579400062561035,0.007792000193148851,0.02519500069320202,0.01049800030887127,0.06295400112867355,0.0065379999577999115,0.00010800000018207356,-0.6198322772979736,-0.14655950665473938,-0.33552464842796326,0.3808140754699707,-0.14655950665473938,-0.33552464842796326,0.3808140754699707,-0.14655950665473938,0.3318459093570709,-0.6198322772979736,-0.14655950665473938,0.3318459093570709,-0.6198322772979736,0.12335473299026489,-0.33552464842796326,0.3808140754699707,0.12335473299026489,-0.33552464842796326,0.3808140754699707,0.12335473299026489,0.3318459093570709,-0.6198322772979736,0.12335473299026489,0.3318459093570709,3.707275152206421,0.18024924397468567,helicopter,2.9349910820142537,0.21651799976825714,0.38710498809814453,0.26471298933029175,0.09601400047540665,0.026076000183820724,0.005113999824970961,0.0034439999144524336,0.0009790000040084124,3.600000127335079e-05,9.999999974752427e-07,1.0011447038448003,4.158299200334286,data/benchmark/db/13/m1321/m1321.off,0,17972.0,9177.0,0.19741199910640717,0.3321410119533539,0.258635014295578,0.10853199660778046,0.07875599712133408,0.019006000831723213,0.003891000058501959,0.001541999983601272,8.399999933317304e-05,9.999999974752427e-07,0.32138064631879415,0.24166999757289886,0.36918899416923523,0.18633699417114258,0.046751998364925385,0.07574299722909927,0.05013800039887428,0.025344999507069588,0.0038300000596791506,0.0009950000094249845,9.999999974752427e-07,0.01
1239,0.110724,0.290733,0.153211,0.125522,0.104545,0.079002,0.071643,0.05476,0.009859,1e-06,0.009475000202655792,0.04159099981188774,0.16625100374221802,0.274387001991272,0.11752899736166,0.13194400072097778,0.1621589958667755,0.08430799841880798,0.012253999710083008,0.00010199999815085903,-0.4601763188838959,-0.3663015365600586,-0.13455571234226227,0.5411313772201538,-0.3663015365600586,-0.13455571234226227,0.5411313772201538,-0.3663015365600586,0.42559900879859924,-0.4601763188838959,-0.3663015365600586,0.42559900879859924,-0.4601763188838959,0.339320570230484,-0.13455571234226227,0.5411313772201538,0.339320570230484,-0.13455571234226227,0.5411313772201538,0.339320570230484,0.42559900879859924,-0.4601763188838959,0.339320570230484,0.42559900879859924,1.7875555753707886,0.3957744240760803,space_shuttle,272.7345062582659,0.11292999982833862,0.31114500761032104,0.31209999322891235,0.18386100232601166,0.06153099983930588,0.013802999630570412,0.0033889999613165855,0.0011340000201016665,0.00010599999950500205,9.999999974752427e-07,1.0640568173966993,10.526313844556581,data/benchmark/db/13/m1398/m1398.off,0,19589.0,10000.0,0.07867500185966492,0.21420100331306458,0.25937899947166443,0.22984099388122559,0.12607799470424652,0.05655200034379959,0.0282639991492033,0.0060640000738203526,0.0009449999779462814,9.999999974752427e-07,1.4556740965395516,0.10991699993610382,0.16506899893283844,0.1830649971961975,0.12818500399589539,0.16711899638175964,0.15228399634361267,0.06378699839115143,0.02788499929010868,0.002687999978661537,9.999999974752427e-07,0.01
1240,0.098018,0.332487,0.159839,0.107228,0.082857,0.068963,0.067154,0.070481,0.012972,1e-06,0.035399001091718674,0.0823030024766922,0.07712899893522263,0.18471699953079224,0.18276900053024292,0.10200200229883194,0.12274900078773499,0.1410450041294098,0.07178299874067307,0.00010399999882793054,-0.5279337167739868,-0.40577322244644165,-0.08386176824569702,0.5018166303634644,-0.40577322244644165,-0.08386176824569702,0.5018166303634644,-0.40577322244644165,0.05593663454055786,-0.5279337167739868,-0.40577322244644165,0.05593663454055786,-0.5279337167739868,0.4029455780982971,-0.08386176824569702,0.5018166303634644,0.4029455780982971,-0.08386176824569702,0.5018166303634644,0.4029455780982971,0.05593663454055786,-0.5279337167739868,0.4029455780982971,0.05593663454055786,7.365966320037842,0.11642109602689743,enterprise_like,97.1600875668892,0.0314750000834465,0.14301499724388123,0.24231800436973572,0.2626830041408539,0.19368000328540802,0.0998070016503334,0.02522999979555607,0.0017300000181421638,6.0999998822808266e-05,9.999999974752427e-07,1.0802019574411537,10.701562631809114,data/benchmark/db/13/m1356/m1356.off,0,19070.0,9999.0,0.047589998692274094,0.19992700219154358,0.27452701330184937,0.22115199267864227,0.142085000872612,0.07948800176382065,0.028759999200701714,0.005923000164330006,0.0005469999741762877,9.999999974752427e-07,1.4263661649905925,0.07631800323724747,0.15813100337982178,0.21170000731945038,0.19697700440883636,0.14497099816799164,0.11468199640512466,0.0637189969420433,0.02760300040245056,0.005898000206798315,9.999999974752427e-07,0.01625086217376923
1241,0.073782,0.333925,0.18731,0.117474,0.085309,0.067763,0.063454,0.062125,0.008857,1e-06,0.018238000571727753,0.07997199892997742,0.12236499786376953,0.18164299428462982,0.20323500037193298,0.11060000211000443,0.11705800145864487,0.1096929982304573,0.057078998535871506,0.00011700000322889537,-0.4912048578262329,-0.5012974739074707,-0.09243081510066986,0.5074328184127808,-0.5012974739074707,-0.09243081510066986,0.5074328184127808,-0.5012974739074707,0.04061468690633774,-0.4912048578262329,-0.5012974739074707,0.04061468690633774,-0.4912048578262329,0.5006403923034668,-0.09243081510066986,0.5074328184127808,0.5006403923034668,-0.09243081510066986,0.5074328184127808,0.5006403923034668,0.04061468690633774,-0.4912048578262329,0.5006403923034668,0.04061468690633774,7.530791282653809,0.13312171399593353,flying_saucer,2580.7092254119902,0.02556999959051609,0.14537400007247925,0.2742210030555725,0.2897619903087616,0.18424099683761597,0.06627500057220459,0.012803999707102776,0.0016220000106841326,0.00013000000035390258,9.999999974752427e-07,1.0039358431303422,8.080157426487142,data/benchmark/db/13/m1378/m1378.off,0,17622.0,9233.0,0.03840399906039238,0.2315319925546646,0.2934179902076721,0.22627000510692596,0.13413600623607635,0.057048000395298004,0.016445999965071678,0.002583000110462308,0.00016199999663513154,9.999999974752427e-07,3.078911099481489,0.0581200011074543,0.16960600018501282,0.22303399443626404,0.21726399660110474,0.1672849953174591,0.10227599740028381,0.04552000015974045,0.014812000095844269,0.002082000020891428,9.999999974752427e-07,0.01
1242,0.022235,0.261996,0.273986,0.175631,0.114713,0.074579,0.046929,0.027123,0.002807,1e-06,0.10904300212860107,0.2859190106391907,0.21753700077533722,0.20871099829673767,0.1044360026717186,0.03251300007104874,0.017239000648260117,0.01032899972051382,0.014139999635517597,0.00013299999409355223,-0.4992975890636444,-0.47584161162376404,-0.18384569883346558,0.5006596446037292,-0.47584161162376404,-0.18384569883346558,0.5006596446037292,-0.47584161162376404,0.20031316578388214,-0.4992975890636444,-0.47584161162376404,0.20031316578388214,-0.4992975890636444,0.5240308046340942,-0.18384569883346558,0.5006596446037292,0.5240308046340942,-0.18384569883346558,0.5006596446037292,0.5240308046340942,0.20031316578388214,-0.4992975890636444,0.5240308046340942,0.20031316578388214,2.602978467941284,0.38409340381622314,flying_saucer,25.44219763737091,0.04466399922966957,0.1852719932794571,0.24123099446296692,0.2540459930896759,0.18494099378585815,0.0753529965877533,0.01334800012409687,0.0010870000114664435,5.700000110664405e-05,9.999999974752427e-07,1.000156120303547,6.032568167156809,data/benchmark/db/13/m1380/m1380.off,0,13469.0,8003.0,0.03613299876451492,0.14083200693130493,0.2581689953804016,0.32935601472854614,0.1831980049610138,0.04472300037741661,0.0067969998344779015,0.0007159999804571271,7.500000356230885e-05,9.999999974752427e-07,2.126617494811559,0.0594789981842041,0.16315799951553345,0.3206309974193573,0.2812489867210388,0.1299320012331009,0.03500799834728241,0.008973999880254269,0.0013729999773204327,0.00019500000053085387,9.999999974752427e-07,0.057813674872755925
1243,0.185383,0.295898,0.119528,0.077044,0.065843,0.063022,0.07491,0.090218,0.028153,1e-06,0.06452400237321854,0.20292800664901733,0.19654099643230438,0.1602340042591095,0.15259599685668945,0.09729000180959702,0.04780000075697899,0.030619999393820763,0.047377001494169235,9.000000136438757e-05,-0.4317375421524048,-0.19553762674331665,-0.09178529679775238,0.5695765614509583,-0.19553762674331665,-0.09178529679775238,0.5695765614509583,-0.19553762674331665,0.06675887107849121,-0.4317375421524048,-0.19553762674331665,0.06675887107849121,-0.4317375421524048,0.1960776299238205,-0.09178529679775238,0.5695765614509583,0.1960776299238205,-0.09178529679775238,0.5695765614509583,0.1960776299238205,0.06675887107849121,-0.4317375421524048,0.1960776299238205,0.06675887107849121,6.315679550170898,0.062169913202524185,enterprise_like,46.43814943236771,0.05195299908518791,0.19442500174045563,0.2729170024394989,0.23290200531482697,0.14662900567054749,0.07019399851560593,0.024654999375343323,0.005923000164330006,0.00040099999750964344,9.999999974752427e-07,1.0132361456071102,7.566901575863979,data/benchmark/db/13/m1367/m1367.off,0,18950.0,9998.0,0.056453999131917953,0.21212799847126007,0.260672003030777,0.21693700551986694,0.151077002286911,0.0690779983997345,0.02406900003552437,0.008472000248730183,0.0011119999689981341,9.999999974752427e-07,0.8068183356797207,0.13645300269126892,0.23508599400520325,0.21527199447155,0.14205999672412872,0.10783799737691879,0.08431199938058853,0.05012999847531319,0.02278600074350834,0.006062000058591366,9.999999974752427e-07,0.01
1244,0.054595,0.327796,0.202589,0.123731,0.092405,0.076614,0.066572,0.048984,0.006713,1e-06,0.04030599817633629,0.09238799661397934,0.13765999674797058,0.2878369987010956,0.13686800003051758,0.1035970002412796,0.08428200334310532,0.08022099733352661,0.036747001111507416,9.40000027185306e-05,-0.5059351921081543,-0.3847072124481201,-0.11430349200963974,0.4880201518535614,-0.3847072124481201,-0.11430349200963974,0.4880201518535614,-0.3847072124481201,0.14427481591701508,-0.5059351921081543,-0.3847072124481201,0.14427481591701508,-0.5059351921081543,0.385076642036438,-0.11430349200963974,0.4880201518535614,0.385076642036438,-0.11430349200963974,0.4880201518535614,0.385076642036438,0.14427481591701508,-0.5059351921081543,0.385076642036438,0.14427481591701508,3.843924045562744,0.19784623384475708,enterprise_like,45.87810903553909,0.045517999678850174,0.16766400635242462,0.2536279857158661,0.2599869966506958,0.17902100086212158,0.07626800239086151,0.016279999166727066,0.0015610000118613243,7.200000254670158e-05,9.999999974752427e-07,1.0536815020124501,8.459067824694728,data/benchmark/db/13/m1363/m1363.off,0,14824.0,10000.0,0.049247000366449356,0.1694139987230301,0.2852630019187927,0.2646690011024475,0.14821499586105347,0.06092999875545502,0.018308000639081,0.003604999976232648,0.0003480000013951212,9.999999974752427e-07,1.2294314789561716,0.06842999905347824,0.16912899911403656,0.24660100042819977,0.23789100348949432,0.14486199617385864,0.07801000028848648,0.03782999888062477,0.01348700001835823,0.0037589999847114086,9.999999974752427e-07,0.018924636737574604
1245,0.162594,0.296168,0.132491,0.092019,0.077305,0.067894,0.070605,0.075585,0.025338,1e-06,0.05990000069141388,0.16430799663066864,0.30859899520874023,0.21609100699424744,0.11416400223970413,0.05090099945664406,0.01332200039178133,0.015845000743865967,0.05676199868321419,0.00010800000018207356,-0.6022611260414124,-0.19117578864097595,-0.10235807299613953,0.40057700872421265,-0.19117578864097595,-0.10235807299613953,0.40057700872421265,-0.19117578864097595,0.03898264467716217,-0.6022611260414124,-0.19117578864097595,0.03898264467716217,-0.6022611260414124,0.18552453815937042,-0.10235807299613953,0.40057700872421265,0.18552453815937042,-0.10235807299613953,0.40057700872421265,0.18552453815937042,0.03898264467716217,-0.6022611260414124,0.18552453815937042,0.03898264467716217,7.095181941986084,0.05339420959353447,enterprise_like,206.47515788550083,0.04447399824857712,0.18419499695301056,0.27703800797462463,0.251691997051239,0.15689699351787567,0.06678599864244461,0.016853999346494675,0.001955999992787838,0.00010699999984353781,9.999999974752427e-07,1.0089911850773008,6.562898305524439,data/benchmark/db/13/m1374/m1374.off,0,16739.0,8696.0,0.05599600076675415,0.2319130003452301,0.27740100026130676,0.20556999742984772,0.12767599523067474,0.06581100076436996,0.02722500078380108,0.007942000404000282,0.00046499999007210135,9.999999974752427e-07,1.326702029354989,0.15187199413776398,0.27859100699424744,0.20091700553894043,0.14697200059890747,0.09468600153923035,0.0500670000910759,0.04777900129556656,0.02300100028514862,0.006113999988883734,9.999999974752427e-07,0.01
1246,0.185134,0.29552,0.122874,0.074178,0.062719,0.062324,0.077264,0.085818,0.034168,1e-06,0.15938100218772888,0.29242900013923645,0.10877799987792969,0.13458499312400818,0.10605499893426895,0.06477200239896774,0.04621899873018265,0.06863799691200256,0.019032999873161316,0.00011000000085914508,-0.627960205078125,-0.1498262882232666,-0.2736685872077942,0.382662296295166,-0.1498262882232666,-0.2736685872077942,0.382662296295166,-0.1498262882232666,0.3155960440635681,-0.627960205078125,-0.1498262882232666,0.3155960440635681,-0.627960205078125,0.2013099491596222,-0.2736685872077942,0.382662296295166,0.2013099491596222,-0.2736685872077942,0.382662296295166,0.2013099491596222,0.3155960440635681,-0.627960205078125,0.2013099491596222,0.3155960440635681,2.8781492710113525,0.2091100811958313,helicopter,3.067047284483149,0.18811500072479248,0.41535499691963196,0.250436007976532,0.09551999717950821,0.03520999848842621,0.012190000154078007,0.002744999947026372,0.0003659999929368496,6.199999916134402e-05,9.999999974752427e-07,1.0507117245318374,7.047831446786293,data/benchmark/db/13/m1309/m1309.off,0,18963.0,9996.0,0.10929799824953079,0.29254698753356934,0.2796980142593384,0.17869000136852264,0.0888649970293045,0.035666000097990036,0.010009000077843666,0.00445100013166666,0.0007750000222586095,9.999999974752427e-07,0.3261301485864245,0.1762319952249527,0.24241599440574646,0.2022619992494583,0.16321100294589996,0.09307599812746048,0.052917998284101486,0.040651001036167145,0.025731999427080154,0.003501000115647912,9.999999974752427e-07,0.01
1247,0.117318,0.262385,0.183682,0.136984,0.100783,0.07585,0.061489,0.048381,0.013127,1e-06,0.23078399896621704,0.35433098673820496,0.1651580035686493,0.07549399882555008,0.03501800075173378,0.014802999794483185,0.02486499957740307,0.05061599984765053,0.04881700128316879,0.0001140000022132881,-0.5034483671188354,-0.4278837740421295,-0.10998372733592987,0.4964151680469513,-0.4278837740421295,-0.10998372733592987,0.4964151680469513,-0.4278837740421295,0.10419610887765884,-0.5034483671188354,-0.4278837740421295,0.10419610887765884,-0.5034483671188354,0.4402090609073639,-0.10998372733592987,0.4964151680469513,0.4402090609073639,-0.10998372733592987,0.4964151680469513,0.4402090609073639,0.10419610887765884,-0.5034483671188354,0.4402090609073639,0.10419610887765884,4.668335914611816,0.18590261042118073,helicopter,3.357317172107131,0.15653400123119354,0.3949289917945862,0.291144996881485,0.11170800030231476,0.03239699825644493,0.010161000303924084,0.0028830000665038824,0.00020599999697878957,3.600000127335079e-05,9.999999974752427e-07,1.0022807720779772,3.647374457246725,data/benchmark/db/13/m1311/m1311.off,0,19646.0,9833.0,0.20463700592517853,0.44286400079727173,0.22675299644470215,0.10371000319719315,0.014845999889075756,0.005696999840438366,0.001386999967508018,8.499999967170879e-05,1.9999999494757503e-05,9.999999974752427e-07,0.3361101144583062,0.22201600670814514,0.39870399236679077,0.14013999700546265,0.0869629979133606,0.1042499989271164,0.03528299927711487,0.010591999627649784,0.0013490000274032354,0.0007019999902695417,9.999999974752427e-07,0.01
1248,0.131866,0.297706,0.158776,0.102138,0.082993,0.075303,0.075847,0.065638,0.009732,1e-06,0.24472300708293915,0.17093700170516968,0.1258080005645752,0.09065499901771545,0.11833400279283524,0.10513900220394135,0.08014100044965744,0.04196099936962128,0.022210000082850456,9.200000204145908e-05,-0.4659377634525299,-0.2000109702348709,-0.13103945553302765,0.5380105972290039,-0.2000109702348709,-0.13103945553302765,0.5380105972290039,-0.2000109702348709,0.13069631159305573,-0.4659377634525299,-0.2000109702348709,0.13069631159305573,-0.4659377634525299,0.15577344596385956,-0.13103945553302765,0.5380105972290039,0.15577344596385956,-0.13103945553302765,0.5380105972290039,0.15577344596385956,0.13069631159305573,-0.4659377634525299,0.15577344596385956,0.13069631159305573,3.8357322216033936,0.09348918497562408,dirigible,3.46912880302275,0.017201000824570656,0.09739299863576889,0.1937669962644577,0.25145700573921204,0.23955999314785004,0.15514400601387024,0.042054999619722366,0.0033760000951588154,4.600000102072954e-05,9.999999974752427e-07,1.0076878399736358,7.975639547041329,data/benchmark/db/13/m1349/m1349.off,0,19905.0,9986.0,0.01360899955034256,0.08733300119638443,0.18963100016117096,0.2651439905166626,0.24713599681854248,0.1608870029449463,0.03273399919271469,0.0033179998863488436,0.00020700000459328294,9.999999974752427e-07,0.6041697269553546,0.08038599789142609,0.20896600186824799,0.2490919977426529,0.18004199862480164,0.12917600572109222,0.07578500360250473,0.04690299928188324,0.024253999814391136,0.005394999869167805,9.999999974752427e-07,0.023708388836861778
1249,0.110173,0.287628,0.175413,0.114806,0.097332,0.0861,0.068927,0.047822,0.011798,1e-06,0.19754500687122345,0.3461959958076477,0.25220799446105957,0.07799799740314484,0.019409000873565674,0.012830999679863453,0.03976000100374222,0.042451001703739166,0.011485000140964985,0.00011700000322889537,-0.5339763164520264,-0.3458179533481598,-0.4243243336677551,0.4737403392791748,-0.3458179533481598,-0.4243243336677551,0.4737403392791748,-0.3458179533481598,0.3937849998474121,-0.5339763164520264,-0.3458179533481598,0.3937849998474121,-0.5339763164520264,0.14853161573410034,-0.4243243336677551,0.4737403392791748,0.14853161573410034,-0.4243243336677551,0.4737403392791748,0.14853161573410034,0.3937849998474121,-0.5339763164520264,0.14853161573410034,0.3937849998474121,2.0384697914123535,0.4075528681278229,helicopter,3.5581095599676065,0.11577200144529343,0.37971699237823486,0.33855199813842773,0.13105399906635284,0.028734000399708748,0.004980999976396561,0.0009619999909773469,0.00019299999985378236,3.400000059627928e-05,9.999999974752427e-07,1.051441563239795,4.670739403437259,data/benchmark/db/13/m1323/m1323.off,0,18846.0,9363.0,0.10451699793338776,0.3644930124282837,0.3232499957084656,0.14342999458312988,0.05164499953389168,0.009747999720275402,0.0025319999549537897,0.0003650000144261867,1.8999999156221747e-05,9.999999974752427e-07,0.3426814243328208,0.19453899562358856,0.33710700273513794,0.23982800543308258,0.09231100231409073,0.06897100061178207,0.05024699866771698,0.016614999622106552,0.00026500000967644155,0.00011600000289035961,9.999999974752427e-07,0.01
1250,0.043672,0.30961,0.209508,0.147399,0.110392,0.077846,0.059423,0.038136,0.004013,1e-06,0.07937599718570709,0.49838098883628845,0.23936599493026733,0.09724099934101105,0.026784000918269157,0.011617000214755535,0.01205000001937151,0.026899000629782677,0.008194999769330025,9.100000170292333e-05,-0.6498439908027649,-0.25198185443878174,-0.15990692377090454,0.33907467126846313,-0.25198185443878174,-0.15990692377090454,0.33907467126846313,-0.25198185443878174,0.108697310090065,-0.6498439908027649,-0.25198185443878174,0.108697310090065,-0.6498439908027649,0.25303545594215393,-0.15990692377090454,0.33907467126846313,0.25303545594215393,-0.15990692377090454,0.33907467126846313,0.25303545594215393,0.108697310090065,-0.6498439908027649,0.25303545594215393,0.108697310090065,3.681694507598877,0.134146586060524,enterprise_like,68.23247816965272,0.08145499974489212,0.2873139977455139,0.3000580072402954,0.18876899778842926,0.09044700115919113,0.035551998764276505,0.01215600036084652,0.003840999910607934,0.0004070000140927732,9.999999974752427e-07,1.0006568264656381,4.043306184389262,data/benchmark/db/13/m1354/m1354.off,0,19917.0,10000.0,0.08587600290775299,0.3128400146961212,0.2946160137653351,0.17588600516319275,0.08026900142431259,0.038440000265836716,0.0103150000795722,0.0016799999866634607,7.699999696342275e-05,9.999999974752427e-07,1.1803203069282067,0.18624599277973175,0.36644500494003296,0.2446269989013672,0.09599500149488449,0.04272099956870079,0.041450999677181244,0.019183000549674034,0.002962999977171421,0.00036800000816583633,9.999999974752427e-07,0.014597485730178779
1251,0.178139,0.281617,0.122851,0.089206,0.080535,0.071648,0.076416,0.074771,0.024816,1e-06,0.12908099591732025,0.13353000581264496,0.10965099930763245,0.13424299657344818,0.16777999699115753,0.26611900329589844,0.044077999889850616,0.009322999976575375,0.006095999851822853,9.899999713525176e-05,-0.4206898510456085,-0.20031052827835083,-0.10085784643888474,0.5761289000511169,-0.20031052827835083,-0.10085784643888474,0.5761289000511169,-0.20031052827835083,0.11045607924461365,-0.4206898510456085,-0.20031052827835083,0.11045607924461365,-0.4206898510456085,0.19956935942173004,-0.10085784643888474,0.5761289000511169,0.19956935942173004,-0.10085784643888474,0.5761289000511169,0.19956935942173004,0.11045607924461365,-0.4206898510456085,0.19956935942173004,0.11045607924461365,4.717241287231445,0.08423137664794922,enterprise_like,14.383320681000225,0.03639199957251549,0.17408199608325958,0.2730259895324707,0.24666200578212738,0.15413999557495117,0.07400699704885483,0.0325080007314682,0.008523999713361263,0.0006580000044777989,9.999999974752427e-07,1.016332907801214,7.947228657637828,data/benchmark/db/13/m1369/m1369.off,0,18987.0,10000.0,0.03963200002908707,0.18499700725078583,0.2602500021457672,0.23755300045013428,0.16266800463199615,0.08296400308609009,0.02757599949836731,0.0041160001419484615,0.00024300000222865492,9.999999974752427e-07,0.5458883746594382,0.12302099913358688,0.21065400540828705,0.21184200048446655,0.17053399980068207,0.10617899894714355,0.09720999747514725,0.06847299635410309,0.010114000178873539,0.001972000114619732,9.999999974752427e-07,0.01
1252,0.072647,0.268813,0.226802,0.157273,0.10319,0.071962,0.053839,0.037622,0.007851,1e-06,0.15984000265598297,0.3985239863395691,0.18640899658203125,0.11764500290155411,0.040206000208854675,0.030647000297904015,0.034352999180555344,0.030789999291300774,0.0014830000000074506,0.00010299999848939478,-0.5671525597572327,-0.3701186180114746,-0.1415080726146698,0.4346165657043457,-0.3701186180114746,-0.1415080726146698,0.4346165657043457,-0.3701186180114746,0.1554807722568512,-0.5671525597572327,-0.3701186180114746,0.1554807722568512,-0.5671525597572327,0.38282519578933716,-0.1415080726146698,0.4346165657043457,0.38282519578933716,-0.1415080726146698,0.4346165657043457,0.38282519578933716,0.1554807722568512,-0.5671525597572327,0.38282519578933716,0.1554807722568512,3.373086452484131,0.22401149570941925,helicopter,7.137359650922601,0.07290799915790558,0.2776469886302948,0.33712199330329895,0.21213999390602112,0.07683999836444855,0.01964999921619892,0.0033499998971819878,0.00031800000579096377,2.4000000848900527e-05,9.999999974752427e-07,1.0061011121438417,4.782470361306382,data/benchmark/db/13/m1336/m1336.off,0,19895.0,10000.0,0.05433399975299835,0.23495200276374817,0.3514220118522644,0.2359679937362671,0.09255299717187881,0.024741999804973602,0.004784000106155872,0.001145999995060265,9.7999996796716e-05,9.999999974752427e-07,0.4321786596761948,0.10593300312757492,0.2786470055580139,0.3507069945335388,0.13106299936771393,0.08061499893665314,0.03790299966931343,0.0135690001770854,0.0011729999678209424,0.00038899999344721437,9.999999974752427e-07,0.01
1253,0.152753,0.239681,0.175986,0.12807,0.099383,0.070043,0.057289,0.052618,0.024176,1e-06,0.21541699767112732,0.23394499719142914,0.18270400166511536,0.099542997777462,0.04824500158429146,0.12093199789524078,0.03714299947023392,0.04274199903011322,0.01923700049519539,9.200000204145908e-05,-0.2523464858531952,-0.49358975887298584,-0.0849224254488945,0.44637659192085266,-0.49358975887298584,-0.0849224254488945,0.44637659192085266,-0.49358975887298584,0.09553134441375732,-0.2523464858531952,-0.49358975887298584,0.09553134441375732,-0.2523464858531952,0.5035133361816406,-0.0849224254488945,0.44637659192085266,0.5035133361816406,-0.0849224254488945,0.44637659192085266,0.5035133361816406,0.09553134441375732,-0.2523464858531952,0.5035133361816406,0.09553134441375732,5.525531768798828,0.12572196125984192,helicopter,0.8335720307860708,0.11499500274658203,0.36050599813461304,0.29450398683547974,0.13814499974250793,0.05959799885749817,0.022919999435544014,0.006649999879300594,0.0023900000378489494,0.000291000003926456,9.999999974752427e-07,1.0003717613329808,4.670389333515101,data/benchmark/db/13/m1319/m1319.off,0,19539.0,9999.0,0.12997399270534515,0.41549599170684814,0.26470300555229187,0.10208699852228165,0.04971399903297424,0.026931000873446465,0.009561000391840935,0.0013790000230073929,0.0001539999939268455,9.999999974752427e-07,0.2112508682180176,0.18880599737167358,0.3109300136566162,0.1648160070180893,0.16498400270938873,0.1272290050983429,0.03602699935436249,0.005185999907553196,0.0014730000402778387,0.000547999981790781,9.999999974752427e-07,0.01
1254,0.181179,0.183286,0.159595,0.153269,0.135431,0.085642,0.058103,0.034983,0.008511,1e-06,0.0817520022392273,0.17603899538516998,0.4556739926338196,0.0024939998984336853,0.03604700043797493,0.021136999130249023,0.16926300525665283,0.03180700168013573,0.0256740003824234,0.00011300000187475234,-0.33140796422958374,-0.36764582991600037,-0.1274133026599884,0.698576807975769,-0.36764582991600037,-0.1274133026599884,0.698576807975769,-0.36764582991600037,0.26452207565307617,-0.33140796422958374,-0.36764582991600037,0.26452207565307617,-0.33140796422958374,0.3685677945613861,-0.1274133026599884,0.698576807975769,0.3685677945613861,-0.1274133026599884,0.698576807975769,0.3685677945613861,0.26452207565307617,-0.33140796422958374,0.3685677945613861,0.26452207565307617,2.6279451847076416,0.29720020294189453,space_shuttle,39.93614966922727,0.164342999458313,0.34017398953437805,0.26403000950813293,0.16896100342273712,0.05005799978971481,0.010363000445067883,0.0018860000418499112,0.00016700000560376793,1.700000029813964e-05,9.999999974752427e-07,1.061556287604976,11.373914022541284,data/benchmark/db/13/m1397/m1397.off,0,17671.0,9849.0,0.1440570056438446,0.28431400656700134,0.17791900038719177,0.21903100609779358,0.12211199849843979,0.030579999089241028,0.019012000411748886,0.0028059999458491802,0.00016799999866634607,9.999999974752427e-07,1.0424036352397126,0.19496899843215942,0.31949400901794434,0.07077399641275406,0.035898998379707336,0.01807899959385395,0.09932799637317657,0.21833500266075134,0.04138699918985367,0.0017340000486001372,9.999999974752427e-07,0.01583596719810607
