,angle_three_vertices_0,angle_three_vertices_1,angle_three_vertices_2,angle_three_vertices_3,angle_three_vertices_4,angle_three_vertices_5,angle_three_vertices_6,angle_three_vertices_7,angle_three_vertices_8,angle_three_vertices_9,barycenter_vertice_0,barycenter_vertice_1,barycenter_vertice_2,barycenter_vertice_3,barycenter_vertice_4,barycenter_vertice_5,barycenter_vertice_6,barycenter_vertice_7,barycenter_vertice_8,barycenter_vertice_9,bounding_box_0,bounding_box_1,bounding_box_2,bounding_box_3,bounding_box_4,bounding_box_5,bounding_box_6,bounding_box_7,bounding_box_8,bounding_box_9,bounding_box_10,bounding_box_11,bounding_box_12,bounding_box_13,bounding_box_14,bounding_box_15,bounding_box_16,bounding_box_17,bounding_box_18,bounding_box_19,bounding_box_20,bounding_box_21,bounding_box_22,bounding_box_23,bounding_box_ratio,bounding_box_volume,classification,compactness,cube_volume_tetrahedron_0,cube_volume_tetrahedron_1,cube_volume_tetrahedron_2,cube_volume_tetrahedron_3,cube_volume_tetrahedron_4,cube_volume_tetrahedron_5,cube_volume_tetrahedron_6,cube_volume_tetrahedron_7,cube_volume_tetrahedron_8,cube_volume_tetrahedron_9,diameter,eccentricity,file_name,n_quads,n_triangles,n_vertices,square_area_triangle_0,square_area_triangle_1,square_area_triangle_2,square_area_triangle_3,square_area_triangle_4,square_area_triangle_5,square_area_triangle_6,square_area_triangle_7,square_area_triangle_8,square_area_triangle_9,surface_area,two_vertices_0,two_vertices_1,two_vertices_2,two_vertices_3,two_vertices_4,two_vertices_5,two_vertices_6,two_vertices_7,two_vertices_8,two_vertices_9,volume
1785,0.10858586,0.2550505,0.19318181,0.17424242,0.08080808,0.060606062,0.058080807,0.04419192,0.0239899,0.0012626263,0.022720100358128548,0.11486273258924484,0.4872199296951294,0.07794256508350372,0.014831176958978176,0.10444935411214828,0.09845376759767532,0.058693595230579376,0.0205112025141716,0.00031555697205476463,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.5708799958229065,0.02500000037252903,0.02500000037252903,0.5708799958229065,0.02500000037252903,0.6298530101776123,0.02500000037252903,0.9750000238418579,0.6298530101776123,0.02500000037252903,0.9750000238418579,0.6298530101776123,0.5708799958229065,0.02500000037252903,0.6298530101776123,0.5708799958229065,1.740309238433838,0.3136683404445648,,1.595965898871656,0.5808081030845642,0.03737373650074005,0.05656565725803375,0.06565656512975693,0.0747474730014801,0.06868686527013779,0.06464646756649017,0.04040404036641121,0.010101010091602802,0.001010101055726409,1.027076980267117,4.533805111955303,data\benchmark\db\9\m971\m971.off,0,3676.0,3962.0,0.39384374022483826,0.030781373381614685,0.0623520128428936,0.07182320207357407,0.08997632563114166,0.11523283272981644,0.12233622372150421,0.08602999150753021,0.026835042983293533,0.0007892659632489085,0.9902723077014022,0.21047648787498474,0.04607131704688072,0.07352477312088013,0.1003471091389656,0.2732723355293274,0.25181445479393005,0.021773429587483406,0.016724519431591034,0.005680025089532137,0.00031555697205476463,0.0733489601292127
1786,0.077801794,0.25748688,0.18585983,0.17351034,0.10404446,0.06730472,0.0629824,0.05433776,0.016363075,0.00030873728,0.026009107008576393,0.5547580718994141,0.05888708680868149,0.07918499410152435,0.0170564167201519,0.12062977254390717,0.0799567773938179,0.05734352022409439,0.006097090430557728,7.717835978837684e-05,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.6097689867019653,0.02500000037252903,0.02500000037252903,0.6097689867019653,0.02500000037252903,0.6348389983177185,0.02500000037252903,0.9750000238418579,0.6348389983177185,0.02500000037252903,0.9750000238418579,0.6348389983177185,0.6097689867019653,0.02500000037252903,0.6348389983177185,0.6097689867019653,1.6245732307434082,0.33878421783447266,,0.7704206803868846,0.6312669515609741,0.027661150321364403,0.05087675899267197,0.06371943652629852,0.052852556109428406,0.052852556109428406,0.061002716422080994,0.04914793744683266,0.010372931137681007,0.00024697455228306353,0.9831853935857565,4.9571112286475225,data\benchmark\db\9\m972\m972.off,0,15625.0,16197.0,0.4541771113872528,0.02932664565742016,0.04495466127991676,0.046691104769706726,0.06019679829478264,0.09550453722476959,0.10071387141942978,0.11865714937448502,0.04958518221974373,0.0001929384598042816,0.9942723778273371,0.24280311167240143,0.02261325903236866,0.05880990996956825,0.07532607764005661,0.206837996840477,0.32993748784065247,0.039746854454278946,0.012425716035068035,0.011422397568821907,7.717835978837684e-05,0.10621061136983033
1787,0.022595223,0.2846998,0.20723048,0.16074887,0.111684956,0.09393157,0.0639122,0.0435765,0.0112976115,0.0003227889,0.006051803473383188,0.0047607519663870335,0.01831679232418537,0.027999676764011383,0.2607923746109009,0.37004759907722473,0.23230856657028198,0.054788995534181595,0.02485273964703083,8.069071191130206e-05,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.6794260144233704,0.02500000037252903,0.02500000037252903,0.6794260144233704,0.02500000037252903,0.5579289793968201,0.02500000037252903,0.02500000037252903,0.5579289793968201,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.6794260144233704,0.9750000238418579,0.02500000037252903,0.6794260144233704,0.9750000238418579,0.5579289793968201,0.02500000037252903,0.9750000238418579,0.5579289793968201,1.7826014757156372,0.3313244879245758,,1.0721315077984332,0.11954557150602341,0.2850503623485565,0.2592305839061737,0.174025297164917,0.10276271402835846,0.04182804003357887,0.010844307020306587,0.004905757959932089,0.0015491866506636143,0.0002581977751106024,0.9871193292697459,2.2743497776817403,data\benchmark\db\9\m973\m973.off,0,24673.0,15492.0,0.09965705126523972,0.26003631949424744,0.22089973092079163,0.19951583445072174,0.12507565319538116,0.060923945158720016,0.027435949072241783,0.005043372977524996,0.0012104095658287406,0.00020173491793684661,0.6550735726070397,0.14822883903980255,0.32929879426956177,0.18236100673675537,0.17671266198158264,0.11700153350830078,0.03760187327861786,0.007504236418753862,0.0008069071336649358,0.0004034535668324679,8.069071191130206e-05,0.04814873732298772
1788,0.24,0.12,0.12,0.14666666,0.13333334,0.053333335,0.053333335,0.08,0.04,0.013333334,0.6237623691558838,0.0,0.026402641087770462,0.0033003301359713078,0.0,0.0,0.21452145278453827,0.10561056435108185,0.023102309554815292,0.0033003301359713078,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.3782770037651062,0.02500000037252903,0.02500000037252903,0.3782770037651062,0.02500000037252903,0.21522800624370575,0.02500000037252903,0.02500000037252903,0.21522800624370575,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.3782770037651062,0.9750000238418579,0.02500000037252903,0.3782770037651062,0.9750000238418579,0.21522800624370575,0.02500000037252903,0.9750000238418579,0.21522800624370575,4.994007587432861,0.0638430193066597,plant,0.13784277347221782,0.8617021441459656,0.021276595070958138,0.03191489353775978,0.021276595070958138,0.021276595070958138,0.010638297535479069,0.021276595070958138,0.0,0.0,0.010638297535479069,0.9900955661107969,14.677783754997092,data\benchmark\db\9\m974\m974.off,0,388.0,379.0,0.6776859760284424,0.08264462649822235,0.041322313249111176,0.041322313249111176,0.00826446246355772,0.06611569970846176,0.041322313249111176,0.024793388321995735,0.00826446246355772,0.00826446246355772,0.1159521463378351,0.4686468541622162,0.042904291301965714,0.0,0.046204619109630585,0.0066006602719426155,0.0,0.046204619109630585,0.33003300428390503,0.056105609983205795,0.0033003301359713078,0.01
1789,0.125,0.20833333,0.16666667,0.0625,0.16666667,0.041666668,0.083333336,0.083333336,0.041666668,0.020833334,0.0416666679084301,0.010416666977107525,0.02083333395421505,0.0416666679084301,0.1510416716337204,0.4166666567325592,0.203125,0.078125,0.03125,0.0052083334885537624,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.6369540095329285,0.02500000037252903,0.02500000037252903,0.6369540095329285,0.02500000037252903,0.19907799363136292,0.02500000037252903,0.02500000037252903,0.19907799363136292,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.6369540095329285,0.9750000238418579,0.02500000037252903,0.6369540095329285,0.9750000238418579,0.19907799363136292,0.02500000037252903,0.9750000238418579,0.19907799363136292,5.457324504852295,0.10120134055614471,plant,24.97009151174926,0.11666666716337204,0.11666666716337204,0.0833333358168602,0.20000000298023224,0.1666666716337204,0.15000000596046448,0.06666667014360428,0.05000000074505806,0.03333333507180214,0.01666666753590107,0.9538796866418743,2.483101056252004,data\benchmark\db\9\m975\m975.off,0,460.0,241.0,0.1428571492433548,0.27272728085517883,0.12987013161182404,0.1818181872367859,0.03896103799343109,0.09090909361839294,0.051948051899671555,0.025974025949835777,0.051948051899671555,0.012987012974917889,0.656081062903833,0.234375,0.34375,0.234375,0.0989583358168602,0.02604166604578495,0.02083333395421505,0.03125,0.0,0.0052083334885537624,0.0052083334885537624,0.01
1790,0.08267716,0.32283464,0.18110237,0.15354331,0.06692913,0.06692913,0.051181104,0.047244094,0.023622047,0.003937008,0.021632252261042595,0.021632252261042595,0.04129793494939804,0.05604719743132591,0.1868239939212799,0.3215339183807373,0.18485742807388306,0.1229105219244957,0.042281217873096466,0.0009832842042669654,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.7476739883422852,0.02500000037252903,0.02500000037252903,0.7476739883422852,0.02500000037252903,0.7088019847869873,0.02500000037252903,0.02500000037252903,0.7088019847869873,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.7476739883422852,0.9750000238418579,0.02500000037252903,0.7476739883422852,0.9750000238418579,0.7088019847869873,0.02500000037252903,0.9750000238418579,0.7088019847869873,1.3892910480499268,0.4694576859474182,plant,109.23316929794392,0.0628930851817131,0.1603773534297943,0.22641509771347046,0.24213837087154388,0.11635220050811768,0.1037735864520073,0.04716981202363968,0.01886792480945587,0.01886792480945587,0.003144653979688883,0.9793307748621893,1.6835572475500826,data\benchmark\db\9\m976\m976.off,0,1889.0,1272.0,0.03194103017449379,0.16707617044448853,0.2063882052898407,0.2825552821159363,0.16707617044448853,0.08353808522224426,0.04422604292631149,0.012285011820495129,0.0024570024106651545,0.0024570024106651545,1.073006376043175,0.06588003784418106,0.24090461432933807,0.2615535855293274,0.23992133140563965,0.12782694399356842,0.04523107036948204,0.010816126130521297,0.0049164206720888615,0.0019665684085339308,0.0009832842042669654,0.01
1791,0.24271844,0.19417475,0.116504855,0.110032365,0.106796116,0.084142394,0.08737864,0.019417476,0.035598706,0.003236246,0.11389337480068207,0.10823909193277359,0.0775444284081459,0.056542810052633286,0.05735056474804878,0.01453957986086607,0.016962843015789986,0.16235864162445068,0.391760915517807,0.0008077544625848532,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.5706250071525574,0.02500000037252903,0.02500000037252903,0.5706250071525574,0.02500000037252903,0.6512529850006104,0.02500000037252903,0.02500000037252903,0.6512529850006104,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.5706250071525574,0.9750000238418579,0.02500000037252903,0.5706250071525574,0.9750000238418579,0.6512529850006104,0.02500000037252903,0.9750000238418579,0.6512529850006104,1.7411226034164429,0.32461437582969666,plant,3.149073849325045,0.20930232107639313,0.3540051579475403,0.20413435995578766,0.12144702672958374,0.06976744532585144,0.01550387591123581,0.01550387591123581,0.007751937955617905,0.0,0.002583979396149516,0.9646327565366652,11.839597350302952,data\benchmark\db\9\m977\m977.off,0,3044.0,1548.0,0.12929293513298035,0.19191919267177582,0.19191919267177582,0.2202020138502121,0.08282828330993652,0.038383837789297104,0.05252525210380554,0.06464646756649017,0.02626262605190277,0.002020202111452818,0.3290120010969009,0.32471728324890137,0.07592891901731491,0.056542810052633286,0.06785137206315994,0.04200322926044464,0.14216478168964386,0.14135703444480896,0.07027463614940643,0.0783521831035614,0.0008077544625848532,0.01
1792,0.15395895,0.27859238,0.16715543,0.08797654,0.09530792,0.06158358,0.07038123,0.058651026,0.024926687,0.0014662757,0.01173020526766777,0.06121701002120972,0.0498533733189106,0.06451612710952759,0.050953079015016556,0.17851905524730682,0.28335776925086975,0.25439882278442383,0.04508797824382782,0.0003665689146146178,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.41011399030685425,0.02500000037252903,0.02500000037252903,0.41011399030685425,0.02500000037252903,0.4650160074234009,0.02500000037252903,0.02500000037252903,0.4650160074234009,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.41011399030685425,0.9750000238418579,0.02500000037252903,0.41011399030685425,0.9750000238418579,0.4650160074234009,0.02500000037252903,0.9750000238418579,0.4650160074234009,2.4668023586273193,0.16098351776599884,plant,16.017224767891367,0.051643192768096924,0.18661971390247345,0.26173707842826843,0.19835680723190308,0.14084507524967194,0.08802817016839981,0.0422535203397274,0.019953051581978798,0.009389671497046947,0.0011737089371308684,0.9575595701564633,4.5512223544710215,data\benchmark\db\9\m978\m978.off,0,3966.0,3411.0,0.04674610495567322,0.23006416857242584,0.25389552116394043,0.1979835033416748,0.12098991870880127,0.0944088026881218,0.044912923127412796,0.00824931263923645,0.0018331805476918817,0.0009165902738459408,1.0424785188752976,0.1319648027420044,0.303519070148468,0.23607037961483002,0.10447213798761368,0.0674486830830574,0.06854838877916336,0.0498533733189106,0.03189149498939514,0.005865102633833885,0.0003665689146146178,0.025008108814785615
1793,0.17408907,0.21052632,0.10526316,0.15384616,0.109311745,0.085020244,0.060728744,0.05263158,0.04453441,0.004048583,0.01923076994717121,0.07894736528396606,0.06477732956409454,0.10020242631435394,0.057692307978868484,0.05465587228536606,0.08502024412155151,0.2975708544254303,0.24089068174362183,0.0010121457744389772,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.4805450141429901,0.02500000037252903,0.02500000037252903,0.4805450141429901,0.02500000037252903,0.4606519937515259,0.02500000037252903,0.02500000037252903,0.4606519937515259,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.4805450141429901,0.9750000238418579,0.02500000037252903,0.4805450141429901,0.9750000238418579,0.4606519937515259,0.02500000037252903,0.9750000238418579,0.4606519937515259,2.1806397438049316,0.188536137342453,plant,0.3240212595743124,0.0776699036359787,0.16181229054927826,0.18446601927280426,0.17475728690624237,0.15857605636119843,0.10355987399816513,0.09061488509178162,0.03236246109008789,0.012944984249770641,0.0032362460624426603,0.9548249469859276,5.5080263158742,data\benchmark\db\9\m979\m979.off,0,1070.0,1236.0,0.07088607549667358,0.12151898443698883,0.16455696523189545,0.16962026059627533,0.18481013178825378,0.1443037986755371,0.10632911324501038,0.027848102152347565,0.007594936527311802,0.0025316455867141485,0.5796390516659885,0.11336032301187515,0.25506073236465454,0.19534413516521454,0.1325910985469818,0.1194332018494606,0.07995951175689697,0.06578947603702545,0.03340081125497818,0.004048583097755909,0.0010121457744389772,0.07289932652966379
1794,0.11919418,0.28035814,0.14941242,0.1331841,0.10688304,0.064913265,0.07218803,0.058757696,0.0145495245,0.0005595971,0.0018184361979365349,0.001958315959200263,0.0018184361979365349,0.08001118898391724,0.13274583220481873,0.009511820040643215,0.28339627385139465,0.22436703741550446,0.2642327547073364,0.00013987970305606723,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.4090229868888855,0.02500000037252903,0.02500000037252903,0.4090229868888855,0.02500000037252903,0.43863800168037415,0.02500000037252903,0.02500000037252903,0.43863800168037415,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.4090229868888855,0.9750000238418579,0.02500000037252903,0.4090229868888855,0.9750000238418579,0.43863800168037415,0.02500000037252903,0.9750000238418579,0.43863800168037415,2.4738104343414307,0.15090417861938477,plant,2.021521038139178,0.12712623178958893,0.292300820350647,0.2703670561313629,0.1638316959142685,0.08728737384080887,0.04118173569440842,0.012085944414138794,0.004028648138046265,0.0013428827514871955,0.0004476275644265115,0.9666543575657646,2.704553636604041,data\benchmark\db\9\m980\m980.off,0,16007.0,8937.0,0.0993354320526123,0.2637285888195038,0.24833858013153076,0.1990206390619278,0.1157747432589531,0.05001748725771904,0.019237495958805084,0.0034977265167981386,0.0006995453150011599,0.00034977265750057995,0.2838203598171362,0.19569170475006104,0.2671702206134796,0.28969085216522217,0.11344243586063385,0.12631137669086456,0.0029374738223850727,0.0015386767918244004,0.002517834771424532,0.0005595188122242689,0.00013987970305606723,0.01
1795,0.1027027,0.2972973,0.14594595,0.11891892,0.09189189,0.075675674,0.043243244,0.05945946,0.05945946,0.0054054055,0.024291498586535454,0.02159244194626808,0.0296896081417799,0.016194332391023636,0.017543859779834747,0.11740890890359879,0.5114709734916687,0.22402159869670868,0.036437246948480606,0.001349527621641755,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.4228590130805969,0.02500000037252903,0.02500000037252903,0.4228590130805969,0.02500000037252903,0.3096800148487091,0.02500000037252903,0.02500000037252903,0.3096800148487091,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.4228590130805969,0.9750000238418579,0.02500000037252903,0.4228590130805969,0.9750000238418579,0.3096800148487091,0.02500000037252903,0.9750000238418579,0.3096800148487091,3.337080240249634,0.10759938508272171,plant,6.026799218019912,0.20346319675445557,0.28138527274131775,0.21645021438598633,0.1341991275548935,0.0476190485060215,0.051948051899671555,0.034632034599781036,0.012987012974917889,0.012987012974917889,0.0043290043249726295,0.976114003293011,2.8744493394630357,data\benchmark\db\9\m981\m981.off,0,2200.0,927.0,0.31418919563293457,0.3547297418117523,0.15540540218353271,0.07770270109176636,0.06081081181764603,0.013513513840734959,0.01689189113676548,0.0033783784601837397,0.0,0.0033783784601837397,0.40848837242678127,0.2631579041481018,0.381916344165802,0.13765181601047516,0.07827260345220566,0.05398110672831535,0.03373819217085838,0.013495276682078838,0.024291498586535454,0.012145749293267727,0.001349527621641755,0.01
1796,0.18181819,0.121212125,0.07575758,0.21212122,0.13636364,0.060606062,0.060606062,0.09090909,0.045454547,0.015151516,0.06037735939025879,0.10943396389484406,0.09811320900917053,0.022641509771347046,0.1018867939710617,0.18867924809455872,0.21509434282779694,0.05283018946647644,0.1471698135137558,0.0037735849618911743,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.35783299803733826,0.02500000037252903,0.02500000037252903,0.35783299803733826,0.02500000037252903,0.37325501441955566,0.02500000037252903,0.02500000037252903,0.37325501441955566,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.35783299803733826,0.9750000238418579,0.02500000037252903,0.35783299803733826,0.9750000238418579,0.37325501441955566,0.02500000037252903,0.9750000238418579,0.37325501441955566,2.8542845249176025,0.11011522263288498,plant,3.402086615617527,0.14457830786705017,0.14457830786705017,0.1927710771560669,0.09638553857803345,0.1807228922843933,0.1325301229953766,0.0602409653365612,0.03614457696676254,0.0,0.012048192322254181,0.9595815949997042,5.667191662424423,data\benchmark\db\9\m982\m982.off,0,600.0,332.0,0.1037735864520073,0.19811320304870605,0.16981132328510284,0.16981132328510284,0.1037735864520073,0.17924527823925018,0.03773584961891174,0.028301887214183807,0.0,0.009433962404727936,0.33759751920783515,0.1018867939710617,0.22641509771347046,0.22641509771347046,0.15471698343753815,0.1018867939710617,0.06415094435214996,0.09433962404727936,0.02641509473323822,0.0,0.0037735849618911743,0.01
1797,0.21428572,0.21428572,0.071428575,0.21428572,0.071428575,0.071428575,0.071428575,0.0,0.0,0.071428575,0.0892857164144516,0.1428571492433548,0.125,0.1607142835855484,0.125,0.125,0.125,0.0714285746216774,0.01785714365541935,0.01785714365541935,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.9734299778938293,0.02500000037252903,0.02500000037252903,0.9734299778938293,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.8326749801635742,0.02500000037252903,0.9734299778938293,0.8326749801635742,0.02500000037252903,0.9734299778938293,0.8326749801635742,0.9750000238418579,0.02500000037252903,0.8326749801635742,0.9750000238418579,1.1762157678604126,0.7277221083641052,plant,0.3655628442635509,0.11764705926179886,0.11764705926179886,0.23529411852359772,0.05882352963089943,0.23529411852359772,0.0,0.05882352963089943,0.05882352963089943,0.05882352963089943,0.05882352963089943,1.0318284750659967,1.69219228676356,data\benchmark\db\9\m983\m983.off,0,74.0,70.0,0.04545454680919647,0.04545454680919647,0.3636363744735718,0.09090909361839294,0.1818181872367859,0.04545454680919647,0.1818181872367859,0.0,0.0,0.04545454680919647,1.057407392710117,0.0535714291036129,0.1071428582072258,0.1071428582072258,0.1785714328289032,0.125,0.1607142835855484,0.125,0.0535714291036129,0.0714285746216774,0.01785714365541935,0.16910494324466924
1798,0.16568047,0.23076923,0.15384616,0.13017751,0.1183432,0.07100592,0.03550296,0.053254437,0.03550296,0.00591716,0.023564064875245094,0.016200294718146324,0.04123711213469505,0.05154639109969139,0.023564064875245094,0.0648011788725853,0.03976435959339142,0.36229750514030457,0.37555229663848877,0.0014727540547028184,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.5553680062294006,0.02500000037252903,0.02500000037252903,0.5553680062294006,0.02500000037252903,0.4038339853286743,0.02500000037252903,0.02500000037252903,0.4038339853286743,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.5553680062294006,0.9750000238418579,0.02500000037252903,0.5553680062294006,0.9750000238418579,0.4038339853286743,0.02500000037252903,0.9750000238418579,0.4038339853286743,2.507694959640503,0.1908753514289856,plant,0.03461834679843978,0.08018867671489716,0.16509434580802917,0.21226415038108826,0.20283019542694092,0.15566037595272064,0.08018867671489716,0.05188679322600365,0.04716981202363968,0.0,0.004716981202363968,0.9549132334081872,3.8333135162576135,data\benchmark\db\9\m984\m984.off,0,982.0,849.0,0.16605165600776672,0.23247233033180237,0.180811807513237,0.15129151940345764,0.09963099658489227,0.05904059112071991,0.06642066687345505,0.033210333436727524,0.007380073890089989,0.0036900369450449944,0.4788816342527938,0.16789396107196808,0.28276878595352173,0.2120765894651413,0.10898379981517792,0.11487481743097305,0.05154639109969139,0.02209131047129631,0.020618556067347527,0.017673049122095108,0.0014727540547028184,0.16747998893276617
1799,0.07092268,0.33661222,0.18778281,0.11666339,0.08243164,0.073676966,0.062364746,0.057249654,0.0121975215,9.8367105e-05,0.008532926440238953,0.017336349934339523,0.031008705496788025,0.17732258141040802,0.34822702407836914,0.2856931984424591,0.09494417905807495,0.022279053926467896,0.014631387777626514,2.459056668158155e-05,0.2498999983072281,0.026053300127387047,0.18691100180149078,0.7534890174865723,0.026053300127387047,0.18691100180149078,0.7534890174865723,0.026053300127387047,0.33254900574684143,0.2498999983072281,0.026053300127387047,0.33254900574684143,0.2498999983072281,0.7522439956665039,0.18691100180149078,0.7534890174865723,0.7522439956665039,0.18691100180149078,0.7534890174865723,0.7522439956665039,0.33254900574684143,0.2498999983072281,0.7522439956665039,0.33254900574684143,4.986271858215332,0.053260061889886856,plant,51.59827137082603,0.09246144443750381,0.3316808342933655,0.3497796654701233,0.16155177354812622,0.04721435159444809,0.012826565653085709,0.003855838906019926,0.00047214352525770664,7.869058754295111e-05,7.869058754295111e-05,0.7263143455912274,0.593300013350476,data\benchmark\db\9\m985\m985.off,0,88945.0,50833.0,0.08508545160293579,0.3855280876159668,0.3123078942298889,0.13832534849643707,0.05367023125290871,0.017152342945337296,0.005840403493493795,0.0017213820246979594,0.0003073896514251828,6.147792737465352e-05,1.2760573417827232,0.27199625968933105,0.4336300492286682,0.19561795890331268,0.07522254437208176,0.017041262239217758,0.004918113350868225,0.0013524811947718263,0.0001475433964515105,4.91811333631631e-05,2.459056668158155e-05,0.018869549119748648
1800,0.06536439,0.28174305,0.16904584,0.14575507,0.11419985,0.09767093,0.064613074,0.04733283,0.013523666,0.0007513148,0.013711495324969292,0.027235161513090134,0.04808414727449417,0.028925620019435883,0.020097671076655388,0.026296017691493034,0.1562734842300415,0.4894815981388092,0.1897069811820984,0.00018782870029099286,0.1512729972600937,0.1521719992160797,0.02500000037252903,0.581171989440918,0.1521719992160797,0.02500000037252903,0.581171989440918,0.1521719992160797,0.913329005241394,0.1512729972600937,0.1521719992160797,0.913329005241394,0.1512729972600937,0.6082050204277039,0.02500000037252903,0.581171989440918,0.6082050204277039,0.02500000037252903,0.581171989440918,0.6082050204277039,0.913329005241394,0.1512729972600937,0.6082050204277039,0.913329005241394,2.0663669109344482,0.17415523529052734,plant,0.11213937265523832,0.22355769574642181,0.33774039149284363,0.21514423191547394,0.11959134787321091,0.07151442021131516,0.021033653989434242,0.008413461968302727,0.0012019231216982007,0.0012019231216982007,0.0006009615608491004,0.9023222913102781,2.7451260384002416,data\benchmark\db\9\m986\m986.off,0,13512.0,6656.0,0.2325035184621811,0.2921559512615204,0.175669327378273,0.1099107563495636,0.10239548981189728,0.05307656154036522,0.020666979253292084,0.010333489626646042,0.002818224485963583,0.00046970410039648414,0.4078928598207275,0.38279488682746887,0.28061607480049133,0.07663410902023315,0.06912095844745636,0.10293012857437134,0.05991735681891441,0.021600300446152687,0.0028174305334687233,0.0033809165470302105,0.00018782870029099286,0.07314992863136861
1801,0.1,0.2882353,0.14117648,0.1764706,0.14117648,0.05882353,0.04117647,0.03529412,0.011764706,0.005882353,0.01764705963432789,0.013235294260084629,0.026470588520169258,0.061764705926179886,0.029411764815449715,0.03529411926865578,0.0676470622420311,0.30882352590560913,0.4382352828979492,0.00147058826405555,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.5532029867172241,0.02500000037252903,0.02500000037252903,0.5532029867172241,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.40004199743270874,0.02500000037252903,0.5532029867172241,0.40004199743270874,0.02500000037252903,0.5532029867172241,0.40004199743270874,0.9750000238418579,0.02500000037252903,0.40004199743270874,0.9750000238418579,2.5330498218536377,0.1881933957338333,plant,9.494571518602747,0.08962263911962509,0.25471699237823486,0.2075471729040146,0.1462264209985733,0.14150942862033844,0.06603773683309555,0.05188679322600365,0.02358490601181984,0.014150943607091904,0.004716981202363968,0.9522826858126112,3.8083111870040294,data\benchmark\db\9\m987\m987.off,0,982.0,850.0,0.06985294073820114,0.15441176295280457,0.23161764442920685,0.1617647111415863,0.125,0.11029411852359772,0.0625,0.05147058889269829,0.029411764815449715,0.0036764706019312143,0.4753088651573839,0.13823530077934265,0.3323529362678528,0.23235294222831726,0.11029411852359772,0.08676470816135406,0.04264706000685692,0.0235294122248888,0.01764705963432789,0.014705882407724857,0.00147058826405555,0.01
1802,0.17152104,0.22815534,0.1828479,0.12459547,0.080906145,0.084142394,0.04368932,0.051779937,0.030744337,0.001618123,0.00525464816018939,0.0060630557127296925,0.013338722288608551,0.07437348365783691,0.007679870817810297,0.0828617587685585,0.003233629744499922,0.4296685457229614,0.37712207436561584,0.0004042037180624902,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.2721860110759735,0.02500000037252903,0.02500000037252903,0.2721860110759735,0.02500000037252903,0.24273599684238434,0.02500000037252903,0.02500000037252903,0.24273599684238434,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.2721860110759735,0.9750000238418579,0.02500000037252903,0.2721860110759735,0.9750000238418579,0.24273599684238434,0.02500000037252903,0.9750000238418579,0.24273599684238434,4.363082408905029,0.051130227744579315,plant,8.143636168119318,0.10090555995702744,0.2056921124458313,0.24708926677703857,0.1940491646528244,0.12677878141403198,0.06727037578821182,0.041397154331207275,0.012936610728502274,0.0025873221457004547,0.0012936610728502274,0.9528008097477334,2.6717350820002386,data\benchmark\db\9\m988\m988.off,0,6000.0,3093.0,0.0849342793226242,0.26592516899108887,0.2578361928462982,0.1597573310136795,0.10616784542798996,0.07280080765485764,0.03235591575503349,0.016177957877516747,0.003033366985619068,0.0010111223673447967,0.4516030974479288,0.4143088161945343,0.28900566697120667,0.08164915442466736,0.07962813228368759,0.08852061629295349,0.031527891755104065,0.00525464816018939,0.002425222424790263,0.007275667041540146,0.0004042037180624902,0.01
