,angle_three_vertices_0,angle_three_vertices_1,angle_three_vertices_2,angle_three_vertices_3,angle_three_vertices_4,angle_three_vertices_5,angle_three_vertices_6,angle_three_vertices_7,angle_three_vertices_8,angle_three_vertices_9,barycenter_vertice_0,barycenter_vertice_1,barycenter_vertice_2,barycenter_vertice_3,barycenter_vertice_4,barycenter_vertice_5,barycenter_vertice_6,barycenter_vertice_7,barycenter_vertice_8,barycenter_vertice_9,bounding_box_0,bounding_box_1,bounding_box_2,bounding_box_3,bounding_box_4,bounding_box_5,bounding_box_6,bounding_box_7,bounding_box_8,bounding_box_9,bounding_box_10,bounding_box_11,bounding_box_12,bounding_box_13,bounding_box_14,bounding_box_15,bounding_box_16,bounding_box_17,bounding_box_18,bounding_box_19,bounding_box_20,bounding_box_21,bounding_box_22,bounding_box_23,bounding_box_ratio,bounding_box_volume,classification,compactness,cube_volume_tetrahedron_0,cube_volume_tetrahedron_1,cube_volume_tetrahedron_2,cube_volume_tetrahedron_3,cube_volume_tetrahedron_4,cube_volume_tetrahedron_5,cube_volume_tetrahedron_6,cube_volume_tetrahedron_7,cube_volume_tetrahedron_8,cube_volume_tetrahedron_9,diameter,eccentricity,file_name,n_quads,n_triangles,n_vertices,square_area_triangle_0,square_area_triangle_1,square_area_triangle_2,square_area_triangle_3,square_area_triangle_4,square_area_triangle_5,square_area_triangle_6,square_area_triangle_7,square_area_triangle_8,square_area_triangle_9,surface_area,two_vertices_0,two_vertices_1,two_vertices_2,two_vertices_3,two_vertices_4,two_vertices_5,two_vertices_6,two_vertices_7,two_vertices_8,two_vertices_9,volume
1493,0.128266,0.26159,0.179465,0.132691,0.097774,0.070678,0.063299,0.053274,0.012962,1e-06,0.04033900052309036,0.09468899667263031,0.05071699991822243,0.07736500352621078,0.12104900181293488,0.1710129976272583,0.10322999954223633,0.14848700165748596,0.1927189975976944,0.000391999987186864,-0.49899178743362427,-0.49762725830078125,-0.1263563632965088,0.49550241231918335,-0.49762725830078125,-0.1263563632965088,0.49550241231918335,-0.49762725830078125,0.11649973690509796,-0.49899178743362427,-0.49762725830078125,0.11649973690509796,-0.49899178743362427,0.5022590756416321,-0.1263563632965088,0.49550241231918335,0.5022590756416321,-0.1263563632965088,0.49550241231918335,0.5022590756416321,0.11649973690509796,-0.49899178743362427,0.5022590756416321,0.11649973690509796,4.117196559906006,0.24149152636528015,human_arms_out,7.874977414190982,0.029384000226855278,0.13553500175476074,0.22799600660800934,0.24239499866962433,0.1889220029115677,0.10951700061559677,0.05116900056600571,0.014196000061929226,0.0008849999867379665,9.999999974752427e-07,1.005204045780026,3.1845963219060156,data/benchmark/db/2/m252/m252.off,0,4999.0,2578.0,0.030076999217271805,0.13788799941539764,0.23077699542045593,0.23199599981307983,0.1693519949913025,0.0888499990105629,0.05747999995946884,0.04192100092768669,0.011657999828457832,9.999999974752427e-07,0.8632164008009832,0.07085999846458435,0.13957999646663666,0.13969600200653076,0.14174200594425201,0.15437400341033936,0.14593900740146637,0.11235900223255157,0.07528000324964523,0.02016800083220005,1.9999999949504854e-06,0.0268737751788514
1494,0.090496,0.317028,0.176606,0.117892,0.088062,0.067894,0.065956,0.062372,0.013693,1e-06,0.07082200050354004,0.1277180016040802,0.10817699879407883,0.2171880006790161,0.16555500030517578,0.1628039926290512,0.06384299695491791,0.0372139997780323,0.04627599939703941,0.0004030000127386302,-0.6002265810966492,-0.41804730892181396,-0.09290152788162231,0.4306926429271698,-0.41804730892181396,-0.09290152788162231,0.4306926429271698,-0.41804730892181396,0.14133161306381226,-0.6002265810966492,-0.41804730892181396,0.14133161306381226,-0.6002265810966492,0.43087172508239746,-0.09290152788162231,0.4306926429271698,0.43087172508239746,-0.09290152788162231,0.4306926429271698,0.43087172508239746,0.14133161306381226,-0.6002265810966492,0.43087172508239746,0.14133161306381226,4.401252269744873,0.2049930989742279,human_arms_out,11.341083949986349,0.04125799983739853,0.19487999379634857,0.2952980101108551,0.2546760141849518,0.1428080052137375,0.052567001432180405,0.015011000446975231,0.0032190000638365746,0.00028199999360367656,9.999999974752427e-07,1.0354761500611476,4.124903016890182,data/benchmark/db/2/m235/m235.off,0,5000.0,2502.0,0.038669999688863754,0.20095400512218475,0.27013400197029114,0.2012300044298172,0.1413850039243698,0.08752600103616714,0.04352400079369545,0.01414399966597557,0.0024319998919963837,9.999999974752427e-07,0.6138671794834998,0.0763309970498085,0.14125099778175354,0.18027600646018982,0.20486700534820557,0.16409100592136383,0.10876599699258804,0.07213100045919418,0.040421001613140106,0.011865000240504742,9.999999974752427e-07,0.013429447699607943
1495,0.174509,0.242558,0.114967,0.146866,0.107208,0.075356,0.064335,0.060289,0.013911,1e-06,0.024457000195980072,0.23860600590705872,0.3253520131111145,0.04568599909543991,0.08515200018882751,0.22631600499153137,0.007065999787300825,0.013528999872505665,0.03344700112938881,0.00038899999344721437,-0.5881413817405701,-0.22215618193149567,-0.11882521212100983,0.4213935136795044,-0.22215618193149567,-0.11882521212100983,0.4213935136795044,-0.22215618193149567,0.17355509102344513,-0.5881413817405701,-0.22215618193149567,0.17355509102344513,-0.5881413817405701,0.17042100429534912,-0.11882521212100983,0.4213935136795044,0.17042100429534912,-0.11882521212100983,0.4213935136795044,0.17042100429534912,0.17355509102344513,-0.5881413817405701,0.17042100429534912,0.17355509102344513,3.4528141021728516,0.11587626487016678,human,26.327385420577382,0.10631000250577927,0.26067298650741577,0.23845499753952026,0.18073800206184387,0.11339999735355377,0.06471599638462067,0.027146000415086746,0.007340000011026859,0.0012209999840706587,9.999999974752427e-07,1.0180780568285037,5.309181616185097,data/benchmark/db/2/m205/m205.off,0,5000.0,2544.0,0.11331000179052353,0.22040799260139465,0.20916299521923065,0.11860799789428711,0.10253900289535522,0.12647299468517303,0.09716799855232239,0.011969000101089478,0.00036100001307204366,9.999999974752427e-07,1.0886306168486797,0.22562600672245026,0.08998899906873703,0.1878030002117157,0.1006380021572113,0.30312401056289673,0.04175899922847748,0.018953999504446983,0.012393999844789505,0.019711999222636223,9.999999974752427e-07,0.02081568772832435
1496,0.106078,0.317507,0.164852,0.100115,0.081772,0.073097,0.070289,0.070159,0.01613,1e-06,0.02966500073671341,0.10384500026702881,0.21285100281238556,0.17871199548244476,0.09669400006532669,0.13495099544525146,0.10070999711751938,0.08863099664449692,0.053495001047849655,0.0004459999909158796,-0.5730229616165161,-0.25270625948905945,-0.19695736467838287,0.6599788069725037,-0.25270625948905945,-0.19695736467838287,0.6599788069725037,-0.25270625948905945,0.17215761542320251,-0.5730229616165161,-0.25270625948905945,0.17215761542320251,-0.5730229616165161,0.45975667238235474,-0.19695736467838287,0.6599788069725037,0.45975667238235474,-0.19695736467838287,0.6599788069725037,0.45975667238235474,0.17215761542320251,-0.5730229616165161,0.45975667238235474,0.17215761542320251,3.3404269218444824,0.32425570487976074,walking,8.788778441162922,0.04083999991416931,0.19742700457572937,0.29878100752830505,0.25007501244544983,0.13637599349021912,0.055282000452280045,0.017748000100255013,0.0032500000670552254,0.00022000000171829015,9.999999974752427e-07,1.2500789760004294,5.072330706827309,data/benchmark/db/2/m265/m265.off,0,5000.0,2502.0,0.03847000002861023,0.20566700398921967,0.3023200035095215,0.23330700397491455,0.12610800564289093,0.06010900065302849,0.024807000532746315,0.008015000261366367,0.001196000026538968,9.999999974752427e-07,0.7346605166696248,0.09681200236082077,0.19625400006771088,0.20781099796295166,0.18066799640655518,0.14431700110435486,0.08995799720287323,0.053213998675346375,0.024292999878525734,0.0066720000468194485,9.999999974752427e-07,0.019972829974807316
1497,0.214835,0.230645,0.151208,0.08917,0.073984,0.068671,0.063999,0.069291,0.038196,1e-06,0.09002800285816193,0.08736500144004822,0.10943400114774704,0.21301600337028503,0.25599101185798645,0.12247899919748306,0.013283000327646732,0.027879999950528145,0.08012600243091583,0.0003980000037699938,-0.5972044467926025,-0.3376791179180145,-0.06949560344219208,0.4036235213279724,-0.3376791179180145,-0.06949560344219208,0.4036235213279724,-0.3376791179180145,0.07914566993713379,-0.5972044467926025,-0.3376791179180145,0.07914566993713379,-0.5972044467926025,0.3400256931781769,-0.06949560344219208,0.4036235213279724,0.3400256931781769,-0.06949560344219208,0.4036235213279724,0.3400256931781769,0.07914566993713379,-0.5972044467926025,0.3400256931781769,0.07914566993713379,6.733177185058594,0.10081832110881805,human_arms_out,13.53235712615133,0.03690199926495552,0.17383700609207153,0.2751159965991974,0.256864994764328,0.1600549966096878,0.07170099765062332,0.02191999927163124,0.003470999887213111,0.0001320000010309741,9.999999974752427e-07,1.0045107624992449,6.250878145248165,data/benchmark/db/2/m254/m254.off,0,4998.0,2629.0,0.0476979985833168,0.19612999260425568,0.28285399079322815,0.21592600643634796,0.12999099493026733,0.06630100309848785,0.03837599977850914,0.018900999799370766,0.0038219999987632036,9.999999974752427e-07,0.5349032968603081,0.12710200250148773,0.15733599662780762,0.16652899980545044,0.200764000415802,0.13266700506210327,0.08787699788808823,0.05762000009417534,0.044523000717163086,0.02558000013232231,1.9999999949504854e-06,0.01
1498,0.042746,0.319097,0.217453,0.129389,0.095304,0.079827,0.067539,0.043384,0.00526,1e-06,0.13969099521636963,0.15296100080013275,0.15750199556350708,0.23751899600028992,0.1465190052986145,0.07661899924278259,0.059181999415159225,0.018763000145554543,0.010862000286579132,0.0003819999983534217,-0.4653395116329193,-0.3333680033683777,-0.29713180661201477,0.5231841802597046,-0.3333680033683777,-0.29713180661201477,0.5231841802597046,-0.3333680033683777,0.13613814115524292,-0.4653395116329193,-0.3333680033683777,0.13613814115524292,-0.4653395116329193,0.3244992196559906,-0.29713180661201477,0.5231841802597046,0.3244992196559906,-0.29713180661201477,0.5231841802597046,0.3244992196559906,0.13613814115524292,-0.4653395116329193,0.3244992196559906,0.13613814115524292,2.2815423011779785,0.281762957572937,face,0.7702687783058756,0.05853499844670296,0.23478899896144867,0.30235999822616577,0.23545199632644653,0.11981900036334991,0.0394739992916584,0.008465999737381935,0.0010349999647587538,6.900000153109431e-05,9.999999974752427e-07,1.0300563276844628,5.1738383018614105,data/benchmark/db/2/m298/m298.off,0,5000.0,2622.0,0.04120900109410286,0.18204300105571747,0.27562299370765686,0.26026400923728943,0.16055500507354736,0.061381999403238297,0.01623000018298626,0.002474999986588955,0.00021800000104121864,9.999999974752427e-07,1.0759819166953657,0.06814800202846527,0.15714499354362488,0.240557000041008,0.23800399899482727,0.16109499335289001,0.09089600294828415,0.03282900154590607,0.00899800006300211,0.002326000016182661,1.9999999949504854e-06,0.11958043382031475
1499,0.108174,0.310414,0.169123,0.108526,0.081366,0.071226,0.071708,0.06536,0.014102,1e-06,0.09007500112056732,0.12212099879980087,0.2348030060529709,0.2237509936094284,0.15230099856853485,0.07737299799919128,0.018875999376177788,0.02128399908542633,0.059007998555898666,0.0004079999926034361,-0.581865668296814,-0.2849575877189636,-0.10399337857961655,0.41952401399612427,-0.2849575877189636,-0.10399337857961655,0.41952401399612427,-0.2849575877189636,0.07508634775876999,-0.581865668296814,-0.2849575877189636,0.07508634775876999,-0.581865668296814,0.27432623505592346,-0.10399337857961655,0.41952401399612427,0.27432623505592346,-0.10399337857961655,0.41952401399612427,0.27432623505592346,0.07508634775876999,-0.581865668296814,0.27432623505592346,0.07508634775876999,5.591865539550781,0.10029558837413788,human,10.10459869548835,0.032287999987602234,0.137596994638443,0.21984699368476868,0.23552699387073517,0.1974409967660904,0.12243100255727768,0.04643300175666809,0.00814600009471178,0.00028899998869746923,9.999999974752427e-07,1.0099972512029072,6.012592853257309,data/benchmark/db/2/m212/m212.off,0,5000.0,2502.0,0.03701699897646904,0.14928700029850006,0.2189210057258606,0.22425100207328796,0.17020900547504425,0.11538899689912796,0.06075499951839447,0.022234000265598297,0.0019359999569132924,9.999999974752427e-07,0.6250433701149793,0.09646400064229965,0.16943199932575226,0.2148990035057068,0.1961819976568222,0.16549299657344818,0.07191000133752823,0.04153500124812126,0.028265999630093575,0.015817999839782715,9.999999974752427e-07,0.014617715584195182
1500,0.197184,0.269072,0.121828,0.08638,0.074769,0.069282,0.074543,0.07923,0.027711,1e-06,0.14232000708580017,0.203902006149292,0.35122600197792053,0.18741999566555023,0.04803499951958656,0.01579900085926056,0.010108999907970428,0.006711000110954046,0.03408399969339371,0.00039400000241585076,-0.7054678797721863,-0.18171462416648865,-0.09128696471452713,0.2932835817337036,-0.18171462416648865,-0.09128696471452713,0.2932835817337036,-0.18171462416648865,0.11913928389549255,-0.7054678797721863,-0.18171462416648865,0.11913928389549255,-0.7054678797721863,0.15623584389686584,-0.09128696471452713,0.2932835817337036,0.15623584389686584,-0.09128696471452713,0.2932835817337036,0.15623584389686584,0.11913928389549255,-0.7054678797721863,0.15623584389686584,0.11913928389549255,4.746325492858887,0.07102485746145248,human,11.440668655246252,0.04976699873805046,0.21514199674129486,0.29554200172424316,0.24225200712680817,0.13207200169563293,0.0497560016810894,0.013294000178575516,0.002056000055745244,0.00011800000356743112,9.999999974752427e-07,1.0013099340649323,4.233490395956839,data/benchmark/db/2/m203/m203.off,0,5000.0,2516.0,0.04961799830198288,0.200546994805336,0.25698500871658325,0.23310799896717072,0.14722999930381775,0.07334700226783752,0.030100999400019646,0.008375000208616257,0.0006880000000819564,9.999999974752427e-07,0.5057873079001403,0.2011519968509674,0.24397000670433044,0.18377399444580078,0.1405089944601059,0.11189199984073639,0.0562870018184185,0.024702999740839005,0.020896000787615776,0.016815999522805214,9.999999974752427e-07,0.01
1501,0.190798,0.258483,0.131747,0.109165,0.079785,0.065835,0.065692,0.070125,0.028369,1e-06,0.11291799694299698,0.09072300046682358,0.0848350003361702,0.1340710073709488,0.16510699689388275,0.13749399781227112,0.061737000942230225,0.09276100248098373,0.11994300037622452,0.00041099998634308577,-0.5705356001853943,-0.47650620341300964,-0.08537610620260239,0.43159806728363037,-0.47650620341300964,-0.08537610620260239,0.43159806728363037,-0.47650620341300964,0.0793297290802002,-0.5705356001853943,-0.47650620341300964,0.0793297290802002,-0.5705356001853943,0.4764821529388428,-0.08537610620260239,0.43159806728363037,0.4764821529388428,-0.08537610620260239,0.43159806728363037,0.4764821529388428,0.0793297290802002,-0.5705356001853943,0.4764821529388428,0.0793297290802002,6.084383964538574,0.15729765594005585,human_arms_out,12.375964939732247,0.03694399818778038,0.1792750060558319,0.2862449884414673,0.2527740001678467,0.14771400392055511,0.06977099925279617,0.023197000846266747,0.0038980001118034124,0.00018099999579135329,9.999999974752427e-07,1.0049949265170621,3.3410664971132054,data/benchmark/db/2/m223/m223.off,0,4999.0,2499.0,0.061983998864889145,0.2878830134868622,0.3179830014705658,0.17154400050640106,0.08444400131702423,0.045733001083135605,0.02267399989068508,0.005772999953478575,0.0019809999503195286,9.999999974752427e-07,0.5447595716912926,0.08214700222015381,0.16796299815177917,0.16241100430488586,0.1525309979915619,0.1451600044965744,0.10064499825239182,0.07530000060796738,0.08330599963665009,0.030535999685525894,9.999999974752427e-07,0.010747107245125554
1502,0.121169,0.267654,0.190251,0.103417,0.095447,0.087777,0.063511,0.052619,0.018154,1e-06,0.04476200044155121,0.07289999723434448,0.19443200528621674,0.28891000151634216,0.23232600092887878,0.019680999219417572,0.010960999876260757,0.024608999490737915,0.11100000143051147,0.0004189999890513718,-0.6485317945480347,-0.36535632610321045,-0.07787950336933136,0.3527284860610962,-0.36535632610321045,-0.07787950336933136,0.3527284860610962,-0.36535632610321045,0.10200363397598267,-0.6485317945480347,-0.36535632610321045,0.10200363397598267,-0.6485317945480347,0.3649238049983978,-0.07787950336933136,0.3527284860610962,0.3649238049983978,-0.07787950336933136,0.3527284860610962,0.3649238049983978,0.10200363397598267,-0.6485317945480347,0.3649238049983978,0.10200363397598267,5.566170692443848,0.13153064250946045,human_arms_out,25.090383957650214,0.05443799868226051,0.18979500234127045,0.22715100646018982,0.2000039964914322,0.1610579937696457,0.10580900311470032,0.04766499996185303,0.012347999960184097,0.0017310000257566571,9.999999974752427e-07,1.0090295297038676,3.645426202219459,data/benchmark/db/2/m250/m250.off,0,4999.0,2593.0,0.07791899889707565,0.20187099277973175,0.22247500717639923,0.14182999730110168,0.10171400010585785,0.08481600135564804,0.07635000348091125,0.0677419975399971,0.02528199926018715,9.999999974752427e-07,0.6714961605963213,0.1835079938173294,0.09729799628257751,0.09394200146198273,0.1882449984550476,0.15318900346755981,0.09028100222349167,0.07809600234031677,0.06040700152516365,0.05503299832344055,9.999999974752427e-07,0.010329646523038295
1503,0.044008,0.295061,0.211002,0.175144,0.110663,0.075396,0.055183,0.031155,0.002387,1e-06,0.14532899856567383,0.3228349983692169,0.151761993765831,0.06923600286245346,0.06430099904537201,0.08130200207233429,0.07734400033950806,0.05102600157260895,0.03649299964308739,0.00037200000951997936,-0.5804065465927124,-0.45856982469558716,-0.5835266709327698,0.23628497123718262,-0.45856982469558716,-0.5835266709327698,0.23628497123718262,-0.45856982469558716,0.20786631107330322,-0.5804065465927124,-0.45856982469558716,0.20786631107330322,-0.5804065465927124,0.5028640031814575,-0.5835266709327698,0.23628497123718262,0.5028640031814575,-0.5835266709327698,0.23628497123718262,0.5028640031814575,0.20786631107330322,-0.5804065465927124,0.5028640031814575,0.20786631107330322,1.2148627042770386,0.6213977336883545,face,0.38651133770497886,0.0829629972577095,0.26753899455070496,0.27514100074768066,0.19216999411582947,0.10961700230836868,0.05093500018119812,0.017721999436616898,0.003711000084877014,0.0002010000025620684,9.999999974752427e-07,1.007063103427767,3.9301165185669795,data/benchmark/db/2/m293/m293.off,0,4999.0,2565.0,0.042135998606681824,0.1653590053319931,0.22651199996471405,0.20847000181674957,0.16403399407863617,0.10850699990987778,0.06404300034046173,0.0198730006814003,0.0010649999603629112,9.999999974752427e-07,1.0542409940264243,0.06848099827766418,0.1456349939107895,0.18356400728225708,0.16657300293445587,0.14547500014305115,0.16783800721168518,0.11014000326395035,0.011540000326931477,0.0007520000217482448,1.9999999949504854e-06,0.16372030457697145
1504,0.152076,0.275492,0.146163,0.119611,0.089508,0.067738,0.063959,0.066024,0.019428,1e-06,0.02944899909198284,0.14687900245189667,0.12000299990177155,0.16516099870204926,0.27549800276756287,0.09042800217866898,0.05564799904823303,0.06161699816584587,0.05496300011873245,0.0003539999888744205,-0.6224536895751953,-0.4984343945980072,-0.07798442989587784,0.38113611936569214,-0.4984343945980072,-0.07798442989587784,0.38113611936569214,-0.4984343945980072,0.1288503259420395,-0.6224536895751953,-0.4984343945980072,0.1288503259420395,-0.6224536895751953,0.4933512806892395,-0.07798442989587784,0.38113611936569214,0.4933512806892395,-0.07798442989587784,0.38113611936569214,0.4933512806892395,0.1288503259420395,-0.6224536895751953,0.4933512806892395,0.1288503259420395,4.852133274078369,0.20587216317653656,human_arms_out,20.77207815773257,0.05539499968290329,0.23881900310516357,0.3110400140285492,0.2333119958639145,0.1178710013628006,0.03655200079083443,0.006523000076413155,0.0004729999927803874,1.4000000192027073e-05,9.999999974752427e-07,1.0829681168375824,4.838542362575181,data/benchmark/db/2/m233/m233.off,0,5000.0,2532.0,0.08284100145101547,0.31250301003456116,0.27117300033569336,0.16986000537872314,0.09781599789857864,0.048858001828193665,0.013701999559998512,0.0028039999306201935,0.0004419999895617366,9.999999974752427e-07,0.9222953279675202,0.11714799702167511,0.14199499785900116,0.20380599796772003,0.1789350062608719,0.1378069967031479,0.08861099928617477,0.07066900283098221,0.05352199822664261,0.007505000103265047,1.9999999949504854e-06,0.018274220136566575
1505,0.157476,0.27051,0.148562,0.11715,0.086265,0.065074,0.062966,0.069157,0.022839,1e-06,0.06825099885463715,0.11600799858570099,0.2656710147857666,0.1721549928188324,0.09582699835300446,0.14854100346565247,0.040536001324653625,0.016506999731063843,0.07614299654960632,0.00036100001307204366,-0.6595892906188965,-0.4699820578098297,-0.08446194231510162,0.3504409193992615,-0.4699820578098297,-0.08446194231510162,0.3504409193992615,-0.4699820578098297,0.07912681996822357,-0.6595892906188965,-0.4699820578098297,0.07912681996822357,-0.6595892906188965,0.4680408239364624,-0.08446194231510162,0.3504409193992615,0.4680408239364624,-0.08446194231510162,0.3504409193992615,0.4680408239364624,0.07912681996822357,-0.6595892906188965,0.4680408239364624,0.07912681996822357,6.174203395843506,0.15498913824558258,human_arms_out,8.757555347158727,0.07175900042057037,0.2551009953022003,0.2917639911174774,0.20994000136852264,0.11607600003480911,0.04394000023603439,0.009614000096917152,0.0016370000084862113,0.00016799999866634607,9.999999974752427e-07,1.030917016268113,4.543560434956176,data/benchmark/db/2/m248/m248.off,0,4999.0,2694.0,0.1060509979724884,0.29660099744796753,0.25443699955940247,0.14324599504470825,0.09529799968004227,0.0659950003027916,0.031160999089479446,0.005237000063061714,0.0019729998894035816,9.999999974752427e-07,0.46267754379819687,0.12923599779605865,0.15753400325775146,0.1355219930410385,0.18435099720954895,0.14293499290943146,0.08555900305509567,0.07659299671649933,0.05960800126194954,0.028660999611020088,9.999999974752427e-07,0.01
1506,0.123585,0.278208,0.16392,0.115901,0.097091,0.081393,0.074293,0.054605,0.011003,1e-06,0.1486400067806244,0.3995260000228882,0.24821099638938904,0.10728300362825394,0.02893799915909767,0.019102999940514565,0.0,0.028883999213576317,0.01878100074827671,0.0006339999963529408,-0.727342426776886,-0.19217705726623535,-0.16433756053447723,0.28020548820495605,-0.19217705726623535,-0.16433756053447723,0.28020548820495605,-0.19217705726623535,0.13099461793899536,-0.727342426776886,-0.19217705726623535,0.13099461793899536,-0.727342426776886,0.18346789479255676,-0.16433756053447723,0.28020548820495605,0.18346789479255676,-0.16433756053447723,0.28020548820495605,0.18346789479255676,0.13099461793899536,-0.727342426776886,0.18346789479255676,0.13099461793899536,3.4115748405456543,0.1117774024605751,human,24.734001252495073,0.08651299774646759,0.24107800424098969,0.2554999887943268,0.21032899618148804,0.13672399520874023,0.05678499862551689,0.011738999746739864,0.0012779999524354935,5.2999999752501026e-05,9.999999974752427e-07,1.0172859355545698,6.619772796220826,data/benchmark/db/2/m209/m209.off,0,4821.0,1658.0,0.08495000004768372,0.2294120043516159,0.20177899301052094,0.2061080038547516,0.15584400296211243,0.08965399861335754,0.027636000886559486,0.004391999915242195,0.00022400000307243317,9.999999974752427e-07,1.646879180723022,0.22065000236034393,0.2336290031671524,0.14492200314998627,0.15628600120544434,0.1317880004644394,0.04363200068473816,0.03205300122499466,0.027011999860405922,0.010026000440120697,1.9999999949504854e-06,0.03995942526167166
1507,0.074567,0.336307,0.172129,0.114707,0.084955,0.07501,0.07255,0.060862,0.008912,1e-06,0.06553900241851807,0.10527800023555756,0.18838199973106384,0.18641799688339233,0.16334599256515503,0.10287000238895416,0.046592000871896744,0.07404900342226028,0.06712199747562408,0.0004039999912492931,-0.5204353332519531,-0.28812679648399353,-0.2405402660369873,0.47929126024246216,-0.28812679648399353,-0.2405402660369873,0.47929126024246216,-0.28812679648399353,0.2228405773639679,-0.5204353332519531,-0.28812679648399353,0.2228405773639679,-0.5204353332519531,0.20030951499938965,-0.2405402660369873,0.47929126024246216,0.20030951499938965,-0.2405402660369873,0.47929126024246216,0.20030951499938965,0.2228405773639679,-0.5204353332519531,0.20030951499938965,0.2228405773639679,2.1574621200561523,0.2262701541185379,walking,29.43959679471379,0.048930998891592026,0.225041002035141,0.30606499314308167,0.22802600264549255,0.11681000143289566,0.04980999976396561,0.019670000299811363,0.005260999780148268,0.00038499999209307134,9.999999974752427e-07,1.025242657532008,5.489516909967283,data/benchmark/db/2/m259/m259.off,0,4998.0,2537.0,0.04155699908733368,0.2086469978094101,0.28285500407218933,0.23687100410461426,0.15014000236988068,0.062015000730752945,0.014158999547362328,0.0034169999416917562,0.0003380000125616789,9.999999974752427e-07,0.878030245590753,0.07955499738454819,0.1726139932870865,0.21867899596691132,0.20770399272441864,0.14557799696922302,0.080205999314785,0.04635699838399887,0.03763800114393234,0.01166599988937378,3.000000106112566e-06,0.01425844284149944
1508,0.204545,0.234333,0.144335,0.096882,0.088091,0.069263,0.058731,0.067189,0.03663,1e-06,0.07578600198030472,0.05290500074625015,0.059762999415397644,0.12702499330043793,0.20953500270843506,0.2224940061569214,0.07959999889135361,0.01886500045657158,0.15362900495529175,0.0003980000037699938,-0.553996741771698,-0.34783121943473816,-0.064070925116539,0.44652676582336426,-0.34783121943473816,-0.064070925116539,0.44652676582336426,-0.34783121943473816,0.07429435849189758,-0.553996741771698,-0.34783121943473816,0.07429435849189758,-0.553996741771698,0.34562480449676514,-0.064070925116539,0.44652676582336426,0.34562480449676514,-0.064070925116539,0.44652676582336426,0.34562480449676514,0.07429435849189758,-0.553996741771698,0.34562480449676514,0.07429435849189758,7.231030464172363,0.09600047767162323,human_arms_out,5.393500305461995,0.03528600186109543,0.15516500174999237,0.2444249987602234,0.24035100638866425,0.17627499997615814,0.09641999751329422,0.03974900022149086,0.011478999629616737,0.0008490000036545098,9.999999974752427e-07,1.005463841193782,4.5794864624242875,data/benchmark/db/2/m258/m258.off,0,5000.0,2528.0,0.04795699939131737,0.18022799491882324,0.24088500440120697,0.20090700685977936,0.13964399695396423,0.08329399675130844,0.058687999844551086,0.03722900152206421,0.01116700004786253,9.999999974752427e-07,0.39364767771497655,0.11226700246334076,0.14428099989891052,0.15782299637794495,0.15997099876403809,0.12367600202560425,0.09592799842357635,0.10607200115919113,0.04780299961566925,0.052177999168634415,9.999999974752427e-07,0.01
1509,0.299635,0.181756,0.072887,0.105309,0.106288,0.055855,0.044526,0.089883,0.04386,1e-06,0.0165180005133152,0.191538006067276,0.20333300530910492,0.029402999207377434,0.038444001227617264,0.017613999545574188,0.3466149866580963,0.08105000108480453,0.07509800046682358,0.0003870000073220581,-0.4393482804298401,-0.141937717795372,-0.07482965290546417,0.5611605644226074,-0.141937717795372,-0.07482965290546417,0.5611605644226074,-0.141937717795372,0.08086441457271576,-0.4393482804298401,-0.141937717795372,0.08086441457271576,-0.4393482804298401,0.14173825085163116,-0.07482965290546417,0.5611605644226074,0.14173825085163116,-0.07482965290546417,0.5611605644226074,0.14173825085163116,0.08086441457271576,-0.4393482804298401,0.14173825085163116,0.08086441457271576,6.426120281219482,0.04418913647532463,human,20.2214624888957,0.059911999851465225,0.19293099641799927,0.2452930063009262,0.21766400337219238,0.16648399829864502,0.08599100261926651,0.028344999998807907,0.00329799996688962,8.099999831756577e-05,9.999999974752427e-07,1.001346894595751,5.6803301451459856,data/benchmark/db/2/m215/m215.off,0,5000.0,2530.0,0.060913000255823135,0.15447799861431122,0.16530799865722656,0.15889300405979156,0.1521349996328354,0.1608390063047409,0.12886099517345428,0.017942000180482864,0.0006300000241026282,9.999999974752427e-07,0.6115354606286698,0.1710900068283081,0.10296499729156494,0.15867599844932556,0.11533600091934204,0.23838099837303162,0.05436599999666214,0.035385001450777054,0.06133300065994263,0.062467001378536224,9.999999974752427e-07,0.01
