,angle_three_vertices_0,angle_three_vertices_1,angle_three_vertices_2,angle_three_vertices_3,angle_three_vertices_4,angle_three_vertices_5,angle_three_vertices_6,angle_three_vertices_7,angle_three_vertices_8,angle_three_vertices_9,barycenter_vertice_0,barycenter_vertice_1,barycenter_vertice_2,barycenter_vertice_3,barycenter_vertice_4,barycenter_vertice_5,barycenter_vertice_6,barycenter_vertice_7,barycenter_vertice_8,barycenter_vertice_9,bounding_box_0,bounding_box_1,bounding_box_2,bounding_box_3,bounding_box_4,bounding_box_5,bounding_box_6,bounding_box_7,bounding_box_8,bounding_box_9,bounding_box_10,bounding_box_11,bounding_box_12,bounding_box_13,bounding_box_14,bounding_box_15,bounding_box_16,bounding_box_17,bounding_box_18,bounding_box_19,bounding_box_20,bounding_box_21,bounding_box_22,bounding_box_23,bounding_box_ratio,bounding_box_volume,classification,compactness,cube_volume_tetrahedron_0,cube_volume_tetrahedron_1,cube_volume_tetrahedron_2,cube_volume_tetrahedron_3,cube_volume_tetrahedron_4,cube_volume_tetrahedron_5,cube_volume_tetrahedron_6,cube_volume_tetrahedron_7,cube_volume_tetrahedron_8,cube_volume_tetrahedron_9,diameter,eccentricity,file_name,n_quads,n_triangles,n_vertices,square_area_triangle_0,square_area_triangle_1,square_area_triangle_2,square_area_triangle_3,square_area_triangle_4,square_area_triangle_5,square_area_triangle_6,square_area_triangle_7,square_area_triangle_8,square_area_triangle_9,surface_area,two_vertices_0,two_vertices_1,two_vertices_2,two_vertices_3,two_vertices_4,two_vertices_5,two_vertices_6,two_vertices_7,two_vertices_8,two_vertices_9,volume
1657,0.081126,0.318493,0.179287,0.122578,0.096249,0.076945,0.066964,0.049627,0.00873,1e-06,0.016558000817894936,0.06394200026988983,0.11424099653959274,0.14822599291801453,0.14202499389648438,0.15138299763202667,0.15905000269412994,0.14525100588798523,0.059230998158454895,9.300000237999484e-05,-0.4785872995853424,-0.21157240867614746,-0.1287306547164917,0.525606632232666,-0.21157240867614746,-0.1287306547164917,0.525606632232666,-0.21157240867614746,0.1334940791130066,-0.4785872995853424,-0.21157240867614746,0.1334940791130066,-0.4785872995853424,0.23655053973197937,-0.1287306547164917,0.525606632232666,0.23655053973197937,-0.1287306547164917,0.525606632232666,0.23655053973197937,0.1334940791130066,-0.4785872995853424,0.23655053973197937,0.1334940791130066,3.8295164108276367,0.11800174415111542,car,79.15447592415252,0.018431000411510468,0.0999779999256134,0.19795699417591095,0.2502540051937103,0.2252960056066513,0.14397400617599487,0.05471700057387352,0.008995999582111835,0.00039599998854100704,9.999999974752427e-07,1.0639440330114112,11.306184936297374,data\benchmark\db\15\m1551\m1551.off,0,18568.0,9991.0,0.013445000164210796,0.08588699996471405,0.19161200523376465,0.2426069974899292,0.2011529952287674,0.13483700156211853,0.08698700368404388,0.03945799916982651,0.004013000056147575,9.999999974752427e-07,2.1716318504964858,0.05782800167798996,0.14861199259757996,0.19812799990177155,0.2225549966096878,0.143668994307518,0.09993500262498856,0.07861199975013733,0.0418890006840229,0.008771000429987907,9.999999974752427e-07,0.033823253326308554
1658,0.083198,0.300169,0.18329,0.131064,0.104641,0.08602,0.065081,0.039092,0.007444,1e-06,0.0028729999903589487,0.022686000913381577,0.19023099541664124,0.19216300547122955,0.18959200382232666,0.1810699999332428,0.08933799713850021,0.08347000181674957,0.04847000166773796,0.00010699999984353781,-0.5145941376686096,-0.21904203295707703,-0.14001348614692688,0.4853309988975525,-0.21904203295707703,-0.14001348614692688,0.4853309988975525,-0.21904203295707703,0.1771690398454666,-0.5145941376686096,-0.21904203295707703,0.1771690398454666,-0.5145941376686096,0.19364112615585327,-0.14001348614692688,0.4853309988975525,0.19364112615585327,-0.14001348614692688,0.4853309988975525,0.19364112615585327,0.1771690398454666,-0.5145941376686096,0.19364112615585327,0.1771690398454666,3.152522563934326,0.13088609278202057,car,7.487887823226083,0.01947000063955784,0.10141800343990326,0.1909399926662445,0.23280400037765503,0.21990199387073517,0.1546420007944107,0.06787600368261337,0.012547999620437622,0.00039900001138448715,9.999999974752427e-07,1.0092801267613798,10.2068396708173,data\benchmark\db\15\m1552\m1552.off,0,19944.0,9995.0,0.011714000254869461,0.07205899804830551,0.15163199603557587,0.1953050047159195,0.1891700029373169,0.18774199485778809,0.14105400443077087,0.04776199907064438,0.003561000106856227,9.999999974752427e-07,1.2260022355621667,0.06777200102806091,0.13854199647903442,0.21345700323581696,0.1781260073184967,0.14890600740909576,0.13205499947071075,0.08282999694347382,0.03144200146198273,0.006868999917060137,9.999999974752427e-07,0.0466477865986263
1659,0.070036,0.310336,0.192346,0.126867,0.101162,0.083149,0.068371,0.039879,0.007853,1e-06,0.054434001445770264,0.17270199954509735,0.14802399277687073,0.12421400099992752,0.10047599673271179,0.10742700099945068,0.15786400437355042,0.06759300082921982,0.06715899705886841,0.00010699999984353781,-0.550711989402771,-0.2332027703523636,-0.17814718186855316,0.44619858264923096,-0.2332027703523636,-0.17814718186855316,0.44619858264923096,-0.2332027703523636,0.12788216769695282,-0.550711989402771,-0.2332027703523636,0.12788216769695282,-0.550711989402771,0.23763403296470642,-0.17814718186855316,0.44619858264923096,0.23763403296470642,-0.17814718186855316,0.44619858264923096,0.23763403296470642,0.12788216769695282,-0.550711989402771,0.23763403296470642,0.12788216769695282,3.2575652599334717,0.14364473521709442,car,35.05776371034556,0.018073000013828278,0.08939199894666672,0.167836993932724,0.2178100049495697,0.2200080007314682,0.17110499739646912,0.08988700062036514,0.024351999163627625,0.0015350000467151403,9.999999974752427e-07,1.0164796054390888,11.59894787297243,data\benchmark\db\15\m1553\m1553.off,0,18161.0,9964.0,0.013021999970078468,0.06948799639940262,0.14228899776935577,0.20041699707508087,0.2140360027551651,0.177715003490448,0.11633600294589996,0.05850600078701973,0.008190000429749489,9.999999974752427e-07,0.7346472563625274,0.051249999552965164,0.12114900350570679,0.16676799952983856,0.23163899779319763,0.16520799696445465,0.11295299977064133,0.07798200100660324,0.049571000039577484,0.023478999733924866,9.999999974752427e-07,0.01
1660,0.099541,0.300526,0.173694,0.118376,0.097282,0.080912,0.070158,0.048122,0.011388,1e-06,0.024264000356197357,0.13532499969005585,0.16375400125980377,0.1426360011100769,0.14219500124454498,0.1190280020236969,0.09860199689865112,0.12609300017356873,0.04799199849367142,0.00011100000119768083,-0.4724828600883484,-0.19587790966033936,-0.17201584577560425,0.5420175194740295,-0.19587790966033936,-0.17201584577560425,0.5420175194740295,-0.19587790966033936,0.1221766471862793,-0.4724828600883484,-0.19587790966033936,0.1221766471862793,-0.4724828600883484,0.19197651743888855,-0.17201584577560425,0.5420175194740295,0.19197651743888855,-0.17201584577560425,0.5420175194740295,0.19197651743888855,0.1221766471862793,-0.4724828600883484,0.19197651743888855,0.1221766471862793,3.4484238624572754,0.11575840413570404,car,43.03213575989889,0.016318999230861664,0.08388800173997879,0.1631699949502945,0.2160000056028366,0.22205199301242828,0.17704400420188904,0.09523700177669525,0.024633999913930893,0.0016550000291317701,9.999999974752427e-07,1.0245853182271618,11.679809391438367,data\benchmark\db\15\m1554\m1554.off,0,20828.0,9991.0,0.011242000386118889,0.06597600132226944,0.13662399351596832,0.1918729990720749,0.20447899401187897,0.17943300306797028,0.13303600251674652,0.06641200184822083,0.010924000293016434,9.999999974752427e-07,0.7865900073875168,0.0561319999396801,0.14096799492835999,0.1880899965763092,0.19922100007534027,0.13642700016498566,0.11742299795150757,0.09250099956989288,0.04974599927663803,0.019491000100970268,9.999999974752427e-07,0.01
1661,0.075933,0.299685,0.189472,0.140814,0.107672,0.079382,0.06012,0.041156,0.005765,1e-06,0.07253800332546234,0.10927999764680862,0.185480996966362,0.16185599565505981,0.13224099576473236,0.16442500054836273,0.12302800267934799,0.04665200039744377,0.004404999781399965,9.40000027185306e-05,-0.4862379729747772,-0.18978255987167358,-0.16491419076919556,0.5264274477958679,-0.18978255987167358,-0.16491419076919556,0.5264274477958679,-0.18978255987167358,0.1518412083387375,-0.4862379729747772,-0.18978255987167358,0.1518412083387375,-0.4862379729747772,0.23753128945827484,-0.16491419076919556,0.5264274477958679,0.23753128945827484,-0.16491419076919556,0.5264274477958679,0.23753128945827484,0.1518412083387375,-0.4862379729747772,0.23753128945827484,0.1518412083387375,3.1969947814941406,0.13706828653812408,car,218.40250534154757,0.022873999550938606,0.11324000358581543,0.20212699472904205,0.2392909973859787,0.21486100554466248,0.13878999650478363,0.056926000863313675,0.011381000280380249,0.0005089999758638442,9.999999974752427e-07,1.0241604812370495,8.427457099105162,data\benchmark\db\15\m1555\m1555.off,0,18215.0,9997.0,0.01472300011664629,0.07885999977588654,0.1599539965391159,0.227525994181633,0.236627995967865,0.1735920011997223,0.08830200135707855,0.019634999334812164,0.0007789999945089221,9.999999974752427e-07,1.351771637021917,0.062091000378131866,0.16451400518417358,0.2685540020465851,0.1887650042772293,0.125667005777359,0.1142750009894371,0.06038400158286095,0.015308000147342682,0.00044100001105107367,9.999999974752427e-07,0.01
1662,0.10854,0.300386,0.165436,0.115096,0.09528,0.081364,0.07045,0.052306,0.011141,1e-06,0.003326999954879284,0.12040200084447861,0.16836999356746674,0.15232299268245697,0.10809600353240967,0.15208999812602997,0.16450199484825134,0.09885799884796143,0.031929001212120056,0.00010299999848939478,-0.45868024230003357,-0.1968812346458435,-0.17504844069480896,0.5416074991226196,-0.1968812346458435,-0.17504844069480896,0.5416074991226196,-0.1968812346458435,0.15953172743320465,-0.45868024230003357,-0.1968812346458435,0.15953172743320465,-0.45868024230003357,0.17499421536922455,-0.17504844069480896,0.5416074991226196,0.17499421536922455,-0.17504844069480896,0.5416074991226196,0.17499421536922455,0.15953172743320465,-0.45868024230003357,0.17499421536922455,0.15953172743320465,2.989680290222168,0.12445797026157379,car,403.5659696914868,0.03342000022530556,0.13748100399971008,0.2374110072851181,0.2723200023174286,0.2078630030155182,0.09094800055027008,0.018843000754714012,0.001673000049777329,3.9999998989515007e-05,9.999999974752427e-07,1.0260007913774054,9.13326697188874,data\benchmark\db\15\m1556\m1556.off,0,15576.0,9979.0,0.021331999450922012,0.08272600173950195,0.1784690022468567,0.24713200330734253,0.22984500229358673,0.15357600152492523,0.06999000161886215,0.01620499975979328,0.0007239999831654131,9.999999974752427e-07,1.6587806873479882,0.06219099834561348,0.1814350038766861,0.24123799800872803,0.18569199740886688,0.12175899744033813,0.08772300183773041,0.07582499831914902,0.0395830012857914,0.0045529999770224094,9.999999974752427e-07,0.01
1663,0.076363,0.293257,0.186223,0.143181,0.116833,0.084195,0.059104,0.034343,0.0065,1e-06,0.02214200049638748,0.1281069964170456,0.1479009985923767,0.13755300641059875,0.12010300159454346,0.22138400375843048,0.12480899691581726,0.07130599766969681,0.02660599909722805,8.900000102585182e-05,-0.44117072224617004,-0.19817005097866058,-0.20307201147079468,0.5571302175521851,-0.19817005097866058,-0.20307201147079468,0.5571302175521851,-0.19817005097866058,0.18620117008686066,-0.44117072224617004,-0.19817005097866058,0.18620117008686066,-0.44117072224617004,0.2081647515296936,-0.20307201147079468,0.5571302175521851,0.2081647515296936,-0.20307201147079468,0.5571302175521851,0.2081647515296936,0.18620117008686066,-0.44117072224617004,0.2081647515296936,0.18620117008686066,2.5645253658294678,0.15790648758411407,car,11.209570115259888,0.019603999331593513,0.10018599778413773,0.18390700221061707,0.22840000689029694,0.2198610007762909,0.1582300066947937,0.07427500188350677,0.015076999552547932,0.00045900000259280205,9.999999974752427e-07,1.0505001752011283,12.682712965501775,data\benchmark\db\15\m1557\m1557.off,0,19247.0,9999.0,0.011309999972581863,0.06543000042438507,0.13352400064468384,0.1870419979095459,0.21257199347019196,0.19380199909210205,0.14073100686073303,0.05247800052165985,0.003109999932348728,9.999999974752427e-07,1.5515292906934484,0.05043800175189972,0.1228640004992485,0.18938100337982178,0.20469200611114502,0.13421699404716492,0.10739900171756744,0.10434100031852722,0.07653900235891342,0.010127999819815159,9.999999974752427e-07,0.054277433342471766
1664,0.145456,0.291638,0.14293,0.103018,0.086544,0.076689,0.073846,0.064397,0.015481,1e-06,0.038968998938798904,0.15939000248908997,0.10835199803113937,0.11537700146436691,0.09471400082111359,0.16578400135040283,0.1758659929037094,0.11558900028467178,0.025870999321341515,8.800000068731606e-05,-0.4785497188568115,-0.16797371208667755,-0.13205373287200928,0.5200068354606628,-0.16797371208667755,-0.13205373287200928,0.5200068354606628,-0.16797371208667755,0.1692144274711609,-0.4785497188568115,-0.16797371208667755,0.1692144274711609,-0.4785497188568115,0.1684599071741104,-0.13205373287200928,0.5200068354606628,0.1684599071741104,-0.13205373287200928,0.5200068354606628,0.1684599071741104,0.1692144274711609,-0.4785497188568115,0.1684599071741104,0.1692144274711609,3.3145108222961426,0.10121043026447296,car,230.91929716052093,0.021477999165654182,0.10979100316762924,0.21427400410175323,0.2622160017490387,0.22261099517345428,0.12429399788379669,0.03919599950313568,0.005869000218808651,0.0002699999895412475,9.999999974752427e-07,1.03809085003364,10.033860970645762,data\benchmark\db\15\m1558\m1558.off,0,18130.0,9998.0,0.0114139998331666,0.08366300165653229,0.19251899421215057,0.25103500485420227,0.22760899364948273,0.14862599968910217,0.06656400114297867,0.01759899966418743,0.0009699999936856329,9.999999974752427e-07,1.377117086527211,0.06557700037956238,0.21417899429798126,0.22077299654483795,0.14841699600219727,0.11970499902963638,0.09892799705266953,0.08480600267648697,0.042389001697301865,0.005224999971687794,9.999999974752427e-07,0.01
1665,0.068431,0.305294,0.185101,0.141431,0.114467,0.083354,0.059479,0.036829,0.005613,1e-06,0.0037529999390244484,0.03971699997782707,0.10755400359630585,0.1690240055322647,0.20392900705337524,0.13305899500846863,0.20824800431728363,0.10914800316095352,0.025467999279499054,9.999999747378752e-05,-0.4958871006965637,-0.20652855932712555,-0.27578601241111755,0.5229710340499878,-0.20652855932712555,-0.27578601241111755,0.5229710340499878,-0.20652855932712555,0.31131207942962646,-0.4958871006965637,-0.20652855932712555,0.31131207942962646,-0.4958871006965637,0.2546815872192383,-0.27578601241111755,0.5229710340499878,0.2546815872192383,-0.27578601241111755,0.5229710340499878,0.2546815872192383,0.31131207942962646,-0.4958871006965637,0.2546815872192383,0.31131207942962646,2.2090976238250732,0.27588194608688354,car,1414.889325559461,0.033031001687049866,0.14629200100898743,0.23906299471855164,0.25819098949432373,0.20058299601078033,0.09625899791717529,0.023705000057816505,0.002739999908953905,0.00013499999477062374,9.999999974752427e-07,1.0834715144571014,11.559668242646573,data\benchmark\db\15\m1559\m1559.off,0,18797.0,9883.0,0.02157600037753582,0.09345799684524536,0.18675899505615234,0.23938700556755066,0.22658300399780273,0.16355900466442108,0.059213001281023026,0.009021000005304813,0.00044299999717622995,9.999999974752427e-07,2.7356505352434923,0.053130000829696655,0.14357300102710724,0.22731700539588928,0.17943499982357025,0.13009099662303925,0.1467760056257248,0.07874300330877304,0.03740200027823448,0.003531999886035919,9.999999974752427e-07,0.01131106517677826
1666,0.048233,0.297259,0.205729,0.163365,0.119178,0.079285,0.053206,0.030399,0.003345,1e-06,0.010851999744772911,0.04601699858903885,0.0770149976015091,0.13056600093841553,0.189628005027771,0.23694300651550293,0.1804800033569336,0.10663600265979767,0.02177800051867962,8.499999967170879e-05,-0.4793543219566345,-0.3159584403038025,-0.2639259994029999,0.5256794691085815,-0.3159584403038025,-0.2639259994029999,0.5256794691085815,-0.3159584403038025,0.43529948592185974,-0.4793543219566345,-0.3159584403038025,0.43529948592185974,-0.4793543219566345,0.3318876624107361,-0.2639259994029999,0.5256794691085815,0.3318876624107361,-0.2639259994029999,0.5256794691085815,0.3318876624107361,0.43529948592185974,-0.4793543219566345,0.3318876624107361,0.43529948592185974,1.5513464212417603,0.4552707374095917,car,880.4186700506043,0.026920000091195107,0.1496420055627823,0.2620910108089447,0.27006399631500244,0.18498000502586365,0.08157599717378616,0.021517999470233917,0.003031000029295683,0.00017699999443721026,9.999999974752427e-07,1.0976299476004607,12.746465817077384,data\benchmark\db\15\m1560\m1560.off,0,20270.0,9980.0,0.01155100017786026,0.09172499924898148,0.19246700406074524,0.2394219934940338,0.22785699367523193,0.1565530002117157,0.06723199784755707,0.012729999609291553,0.0004619999963324517,9.999999974752427e-07,6.57125819933508,0.03803500160574913,0.1415880024433136,0.195715993642807,0.16464999318122864,0.1621209979057312,0.1622229963541031,0.10634399950504303,0.027873000130057335,0.0014489999739453197,9.999999974752427e-07,0.05338287866564253
1667,0.036798,0.304126,0.227042,0.148612,0.111248,0.081899,0.057286,0.030275,0.002713,1e-06,0.010491999797523022,0.06504999846220016,0.16654199361801147,0.22268499433994293,0.24214699864387512,0.20423699915409088,0.0633459985256195,0.01867399923503399,0.006725999992340803,0.00010099999781232327,-0.4587031304836273,-0.2877000570297241,-0.21250228583812714,0.5693405866622925,-0.2877000570297241,-0.21250228583812714,0.5693405866622925,-0.2877000570297241,0.2627818286418915,-0.4587031304836273,-0.2877000570297241,0.2627818286418915,-0.4587031304836273,0.2632593512535095,-0.21250228583812714,0.5693405866622925,0.2632593512535095,-0.21250228583812714,0.5693405866622925,0.2632593512535095,0.2627818286418915,-0.4587031304836273,0.2632593512535095,0.2627818286418915,2.16300892829895,0.26920583844184875,car,37.256698488882044,0.027970999479293823,0.1504949927330017,0.27741000056266785,0.2861979901790619,0.1805180013179779,0.06457500159740448,0.011846000328660011,0.0009480000007897615,3.7999998312443495e-05,9.999999974752427e-07,1.1990906926568627,9.60590777674397,data\benchmark\db\15\m1561\m1561.off,0,19454.0,9981.0,0.01295899972319603,0.10188300162553787,0.23432500660419464,0.28537601232528687,0.22066399455070496,0.11064299941062927,0.030263999477028847,0.003647000063210726,0.00023799999326001853,9.999999974752427e-07,1.761770789523185,0.051711998879909515,0.18813100457191467,0.25810301303863525,0.23372800648212433,0.155581995844841,0.08493100106716156,0.023412000387907028,0.004292000085115433,0.00010800000018207356,9.999999974752427e-07,0.03602431547704748
1668,0.028274,0.273204,0.244018,0.179271,0.125717,0.076515,0.046087,0.024563,0.00235,1e-06,0.008706999942660332,0.05319499969482422,0.0950860008597374,0.1990170031785965,0.17244300246238708,0.17847900092601776,0.15413999557495117,0.11554399877786636,0.02330400049686432,8.499999967170879e-05,-0.4875768721103668,-0.33685025572776794,-0.28164008259773254,0.5158747434616089,-0.33685025572776794,-0.28164008259773254,0.5158747434616089,-0.33685025572776794,0.405995637178421,-0.4875768721103668,-0.33685025572776794,0.405995637178421,-0.4875768721103668,0.33265990018844604,-0.28164008259773254,0.5158747434616089,0.33265990018844604,-0.28164008259773254,0.5158747434616089,0.33265990018844604,0.405995637178421,-0.4875768721103668,0.33265990018844604,0.405995637178421,1.4987847805023193,0.4619681239128113,car,35.6049720748153,0.020812999457120895,0.11740999668836594,0.2201720029115677,0.2522760033607483,0.21236300468444824,0.12686799466609955,0.04333199933171272,0.006558999884873629,0.00020599999697878957,9.999999974752427e-07,1.1731224696040075,16.004685390613023,data\benchmark\db\15\m1562\m1562.off,0,17743.0,10000.0,0.008410999551415443,0.06523899734020233,0.15154899656772614,0.20698599517345428,0.21617400646209717,0.19904200732707977,0.12279199808835983,0.028630999848246574,0.0011749999830499291,9.999999974752427e-07,3.3564342627484667,0.03286699950695038,0.10979200154542923,0.1383489966392517,0.18686799705028534,0.21983100473880768,0.17165400087833405,0.1046459972858429,0.03323199972510338,0.0027600000612437725,9.999999974752427e-07,0.09690266188796377
1669,0.044684,0.307898,0.208685,0.152505,0.11449,0.081821,0.055892,0.031186,0.002838,1e-06,0.014809000305831432,0.043776001781225204,0.07838699966669083,0.12275800108909607,0.1609490066766739,0.18663400411605835,0.19155099987983704,0.1625089943408966,0.0385189987719059,0.00010800000018207356,-0.5034952163696289,-0.35369786620140076,-0.24177508056163788,0.5014908313751221,-0.35369786620140076,-0.24177508056163788,0.5014908313751221,-0.35369786620140076,0.27299928665161133,-0.5034952163696289,-0.35369786620140076,0.27299928665161133,-0.5034952163696289,0.36531442403793335,-0.24177508056163788,0.5014908313751221,0.36531442403793335,-0.24177508056163788,0.5014908313751221,0.36531442403793335,0.27299928665161133,-0.5034952163696289,0.36531442403793335,0.27299928665161133,1.9522844552993774,0.3719745874404907,car,37.0577777843905,0.020228000357747078,0.11370199918746948,0.2247840017080307,0.2655099928379059,0.21336199343204498,0.11476299911737442,0.03943600133061409,0.007828000001609325,0.0003859999997075647,9.999999974752427e-07,1.1423214664416375,14.651097507876582,data\benchmark\db\15\m1563\m1563.off,0,19523.0,9972.0,0.009394999593496323,0.07841899991035461,0.1858460009098053,0.24661199748516083,0.22605000436306,0.15404100716114044,0.07703100144863129,0.020739000290632248,0.0018660000059753656,9.999999974752427e-07,2.783741037186188,0.032260000705718994,0.1343819946050644,0.18689200282096863,0.18486900627613068,0.16217400133609772,0.14535799622535706,0.10708300024271011,0.04272900149226189,0.004251999780535698,9.999999974752427e-07,0.07174264340644353
1670,0.038375,0.30532,0.221273,0.151053,0.111188,0.080042,0.056536,0.032984,0.003228,1e-06,0.02159399911761284,0.038995999842882156,0.07144500315189362,0.13095299899578094,0.18423600494861603,0.17072799801826477,0.14407700300216675,0.14932599663734436,0.08856400102376938,8.099999831756577e-05,-0.5255205035209656,-0.332512229681015,-0.2845742404460907,0.47502273321151733,-0.332512229681015,-0.2845742404460907,0.47502273321151733,-0.332512229681015,0.2907373011112213,-0.5255205035209656,-0.332512229681015,0.2907373011112213,-0.5255205035209656,0.3299480080604553,-0.2845742404460907,0.47502273321151733,0.3299480080604553,-0.2845742404460907,0.47502273321151733,0.3299480080604553,0.2907373011112213,-0.5255205035209656,0.3299480080604553,0.2907373011112213,1.7391328811645508,0.3813280463218689,car,18.47659370551771,0.026327000930905342,0.1457349956035614,0.2649030089378357,0.27364298701286316,0.18347500264644623,0.08071699738502502,0.022130999714136124,0.0029849999118596315,8.299999899463728e-05,9.999999974752427e-07,1.138506993464247,13.680437254919486,data\benchmark\db\15\m1564\m1564.off,0,21298.0,9973.0,0.009689999744296074,0.07659800350666046,0.18745100498199463,0.25126999616622925,0.22614599764347076,0.1520639955997467,0.07499600201845169,0.020143000409007072,0.0016410000389441848,9.999999974752427e-07,3.071012394961388,0.030747000128030777,0.12781299650669098,0.20078499615192413,0.20329999923706055,0.17440000176429749,0.13195300102233887,0.08728600293397903,0.038485001772642136,0.005229999776929617,9.999999974752427e-07,0.11772947647332359
1671,0.033409,0.282856,0.234023,0.174337,0.122656,0.07626,0.046386,0.026485,0.003587,1e-06,0.039048999547958374,0.10147300362586975,0.33862799406051636,0.31797701120376587,0.1541920006275177,0.03972199931740761,0.001588999992236495,0.0018660000059753656,0.005400999914854765,0.00010299999848939478,-0.4927625358104706,-0.3697735667228699,-0.20941033959388733,0.7849951386451721,-0.3697735667228699,-0.20941033959388733,0.7849951386451721,-0.3697735667228699,0.19197867810726166,-0.4927625358104706,-0.3697735667228699,0.19197867810726166,-0.4927625358104706,0.4223065972328186,-0.20941033959388733,0.7849951386451721,0.4223065972328186,-0.20941033959388733,0.7849951386451721,0.4223065972328186,0.19197867810726166,-0.4927625358104706,0.4223065972328186,0.19197867810726166,3.183339834213257,0.40624040365219116,car,200.80540152797298,0.029836999252438545,0.12725600600242615,0.20555099844932556,0.23377899825572968,0.2034980058670044,0.13987700641155243,0.05406999960541725,0.005830999929457903,0.0003000000142492354,9.999999974752427e-07,1.312451816414373,11.835455181039043,data\benchmark\db\15\m1565\m1565.off,0,17595.0,10000.0,0.023290999233722687,0.10632999986410141,0.19411100447177887,0.24787500500679016,0.25582700967788696,0.1369439959526062,0.03247400000691414,0.0027199999894946814,0.00042699999175965786,9.999999974752427e-07,1.6082414953181725,0.06842300295829773,0.15877500176429749,0.24812200665473938,0.2516320049762726,0.19708900153636932,0.06441300362348557,0.00774999987334013,0.0027069998905062675,0.001088000019080937,9.999999974752427e-07,0.013533589925680881
1672,0.03933,0.286253,0.22666,0.163375,0.113285,0.076426,0.056366,0.033772,0.004532,1e-06,0.06568200141191483,0.21080400049686432,0.5415449738502502,0.12132500112056732,0.04069700092077255,0.00406000018119812,0.00317499996162951,0.007325999904423952,0.005297000054270029,8.900000102585182e-05,-0.726062536239624,-0.3828534483909607,-0.2569918632507324,0.26909559965133667,-0.3828534483909607,-0.2569918632507324,0.26909559965133667,-0.3828534483909607,0.256975919008255,-0.726062536239624,-0.3828534483909607,0.256975919008255,-0.726062536239624,0.2271791696548462,-0.2569918632507324,0.26909559965133667,0.2271791696548462,-0.2569918632507324,0.26909559965133667,0.2271791696548462,0.256975919008255,-0.726062536239624,0.2271791696548462,0.256975919008255,1.9362268447875977,0.3120189905166626,car,216.3639368734247,0.07262899726629257,0.21268300712108612,0.2793410122394562,0.23919199407100677,0.13264100253582,0.048955000936985016,0.01217000000178814,0.0021170000545680523,0.00027099999715574086,9.999999974752427e-07,1.038472505750874,5.9249169354192315,data\benchmark\db\15\m1566\m1566.off,0,19017.0,10000.0,0.057339999824762344,0.17925900220870972,0.2913750112056732,0.27607300877571106,0.1438329964876175,0.041074998676776886,0.008648999966681004,0.0019000000320374966,0.0004949999856762588,9.999999974752427e-07,1.3475526719761233,0.10131800174713135,0.20149299502372742,0.29110899567604065,0.25506800413131714,0.10990600287914276,0.023298999294638634,0.008201000280678272,0.006765000056475401,0.002839999971911311,9.999999974752427e-07,0.01
1673,0.0291,0.280914,0.237774,0.177435,0.128128,0.079706,0.043564,0.021198,0.00218,1e-06,0.0032760000322014093,0.005257999990135431,0.0647289976477623,0.180184006690979,0.3264800012111664,0.22014400362968445,0.1411450058221817,0.041046999394893646,0.017636999487876892,9.999999747378752e-05,-0.4798140823841095,-0.3600282669067383,-0.2604524493217468,0.5642421245574951,-0.3600282669067383,-0.2604524493217468,0.5642421245574951,-0.3600282669067383,0.2596394419670105,-0.4798140823841095,-0.3600282669067383,0.2596394419670105,-0.4798140823841095,0.372322142124176,-0.2604524493217468,0.5642421245574951,0.372322142124176,-0.2604524493217468,0.5642421245574951,0.372322142124176,0.2596394419670105,-0.4798140823841095,0.372322142124176,0.2596394419670105,2.0074455738067627,0.39767003059387207,car,6.625195853964794,0.020920999348163605,0.10871099680662155,0.20066699385643005,0.2430810034275055,0.2198449969291687,0.14559300243854523,0.05452900007367134,0.00648100022226572,0.00017100000695791095,9.999999974752427e-07,1.14944961422989,14.720144199582455,data\benchmark\db\15\m1567\m1567.off,0,18973.0,9879.0,0.010720999911427498,0.06989099830389023,0.147939994931221,0.20524300634860992,0.23454399406909943,0.21196700632572174,0.10322800278663635,0.01584099978208542,0.000623999978415668,9.999999974752427e-07,2.4720481103382417,0.037452999502420425,0.11185900121927261,0.1542000025510788,0.20685100555419922,0.20295999944210052,0.16505299508571625,0.091450996696949,0.027507999911904335,0.00266400002874434,9.999999974752427e-07,0.14199067720441189
