,angle_three_vertices_0,angle_three_vertices_1,angle_three_vertices_2,angle_three_vertices_3,angle_three_vertices_4,angle_three_vertices_5,angle_three_vertices_6,angle_three_vertices_7,angle_three_vertices_8,angle_three_vertices_9,barycenter_vertice_0,barycenter_vertice_1,barycenter_vertice_2,barycenter_vertice_3,barycenter_vertice_4,barycenter_vertice_5,barycenter_vertice_6,barycenter_vertice_7,barycenter_vertice_8,barycenter_vertice_9,bounding_box_0,bounding_box_1,bounding_box_2,bounding_box_3,bounding_box_4,bounding_box_5,bounding_box_6,bounding_box_7,bounding_box_8,bounding_box_9,bounding_box_10,bounding_box_11,bounding_box_12,bounding_box_13,bounding_box_14,bounding_box_15,bounding_box_16,bounding_box_17,bounding_box_18,bounding_box_19,bounding_box_20,bounding_box_21,bounding_box_22,bounding_box_23,bounding_box_ratio,bounding_box_volume,classification,compactness,cube_volume_tetrahedron_0,cube_volume_tetrahedron_1,cube_volume_tetrahedron_2,cube_volume_tetrahedron_3,cube_volume_tetrahedron_4,cube_volume_tetrahedron_5,cube_volume_tetrahedron_6,cube_volume_tetrahedron_7,cube_volume_tetrahedron_8,cube_volume_tetrahedron_9,diameter,eccentricity,file_name,n_quads,n_triangles,n_vertices,square_area_triangle_0,square_area_triangle_1,square_area_triangle_2,square_area_triangle_3,square_area_triangle_4,square_area_triangle_5,square_area_triangle_6,square_area_triangle_7,square_area_triangle_8,square_area_triangle_9,surface_area,two_vertices_0,two_vertices_1,two_vertices_2,two_vertices_3,two_vertices_4,two_vertices_5,two_vertices_6,two_vertices_7,two_vertices_8,two_vertices_9,volume
1716,0.073386,0.275291,0.137585,0.182143,0.225015,0.052007,0.027568,0.017744,0.00926,1e-06,0.003894000081345439,0.07448799908161163,0.10024899989366531,0.26535600423812866,0.1837179958820343,0.02730100043118,0.1569560021162033,0.17435799539089203,0.011748000048100948,0.0019320000428706408,-0.3821595311164856,-0.30459555983543396,-0.23564863204956055,0.6279799342155457,-0.30459555983543396,-0.23564863204956055,0.6279799342155457,-0.30459555983543396,0.22145646810531616,-0.3821595311164856,-0.30459555983543396,0.22145646810531616,-0.3821595311164856,0.33127686381340027,-0.23564863204956055,0.6279799342155457,0.33127686381340027,-0.23564863204956055,0.6279799342155457,0.33127686381340027,0.22145646810531616,-0.3821595311164856,0.33127686381340027,0.22145646810531616,2.20986270904541,0.2936076819896698,rectangular,70.53748986796572,0.11077599972486496,0.17756299674510956,0.18884600698947906,0.10690200328826904,0.12821699678897858,0.13430200517177582,0.14149700105190277,0.01066299993544817,0.0012329999590292573,9.999999974752427e-07,1.1906932053171204,4.748639874061736,data\benchmark\db\9\m902\m902.off,0,998.0,511.0,0.060107000172138214,0.1467590034008026,0.09645300358533859,0.07330100238323212,0.0993800014257431,0.20781899988651276,0.1019589975476265,0.19769999384880066,0.016520999372005463,9.999999974752427e-07,2.0871483721803403,0.091730996966362,0.03456500172615051,0.17956100404262543,0.06797400116920471,0.15998099744319916,0.021571999415755272,0.2177879959344864,0.18325600028038025,0.04356500133872032,7.000000096013537e-06,0.033759328382175366
1717,0.122879,0.248869,0.091395,0.197848,0.191947,0.075293,0.037763,0.025835,0.00817,1e-06,0.07074099779129028,0.4146620035171509,0.4095349907875061,0.08291599899530411,0.0018560000462457538,0.0,0.0017790000420063734,0.0,0.016659999266266823,0.001851000008173287,-0.711368978023529,-0.15497420728206635,-0.1795167326927185,0.29378432035446167,-0.15497420728206635,-0.1795167326927185,0.29378432035446167,-0.15497420728206635,0.09545890986919403,-0.711368978023529,-0.15497420728206635,0.09545890986919403,-0.711368978023529,0.1338324248790741,-0.1795167326927185,0.29378432035446167,0.1338324248790741,-0.1795167326927185,0.29378432035446167,0.1338324248790741,0.09545890986919403,-0.711368978023529,0.1338324248790741,0.09545890986919403,3.655426502227783,0.0798240378499031,rectangular,18.178343132658014,0.09525799751281738,0.21889899671077728,0.24902600049972534,0.20325900614261627,0.1450739949941635,0.0750420019030571,0.011278999969363213,0.002076999982818961,8.499999967170879e-05,9.999999974752427e-07,1.0498384981045275,3.816901524102889,data\benchmark\db\9\m903\m903.off,0,999.0,540.0,0.08679299801588058,0.1784520000219345,0.18877600133419037,0.19156399369239807,0.22492599487304688,0.1117200031876564,0.010288000106811523,0.006395999807864428,0.00108299998100847,1.9999999949504854e-06,0.5902041018113661,0.20465399324893951,0.22748799622058868,0.0702660009264946,0.2092140018939972,0.2617590129375458,0.009068000130355358,0.0018230000277981162,0.0007280000136233866,0.0149940000846982,6.000000212225132e-06,0.01
1718,0.082507,0.294231,0.148674,0.152928,0.1594,0.071917,0.046884,0.032082,0.011375,2e-06,0.058219000697135925,0.045566998422145844,0.0753989964723587,0.09857899695634842,0.05741000175476074,0.14737999439239502,0.1958490014076233,0.22245100140571594,0.09739299863576889,0.0017529999604448676,-0.5102564692497253,-0.19397424161434174,-0.22629821300506592,0.4917849898338318,-0.19397424161434174,-0.22629821300506592,0.4917849898338318,-0.19397424161434174,0.24354135990142822,-0.5102564692497253,-0.19397424161434174,0.24354135990142822,-0.5102564692497253,0.2757679522037506,-0.22629821300506592,0.4917849898338318,0.2757679522037506,-0.22629821300506592,0.4917849898338318,0.2757679522037506,0.24354135990142822,-0.5102564692497253,0.2757679522037506,0.24354135990142822,2.1331732273101807,0.22115401923656464,rectangular,360.3610377595243,0.07605399936437607,0.15734100341796875,0.1732719987630844,0.2055409997701645,0.19562199711799622,0.13648900389671326,0.05151500180363655,0.004013999830931425,0.00015100000018719584,9.999999974752427e-07,1.1335276545207045,3.7247319334886364,data\benchmark\db\9\m904\m904.off,0,999.0,588.0,0.045003000646829605,0.08566100150346756,0.13002699613571167,0.19252799451351166,0.17099599540233612,0.16052700579166412,0.17325599491596222,0.04093499854207039,0.0010659999679774046,9.999999974752427e-07,1.5973376714084326,0.06529500335454941,0.11301899701356888,0.1432349979877472,0.2017589956521988,0.09247200191020966,0.10438700020313263,0.13118000328540802,0.1199520006775856,0.02869899943470955,1.9999999949504854e-06,0.01
1719,0.039615,0.223068,0.293976,0.155397,0.157635,0.074151,0.035101,0.017025,0.004031,1e-06,0.005320999771356583,0.012529999949038029,0.010532000102102757,0.10958400368690491,0.2115810066461563,0.25555500388145447,0.24250200390815735,0.053429000079631805,0.09720300137996674,0.0017630000365898013,-0.7038416266441345,-0.7517746686935425,-0.6258791089057922,0.7233744859695435,-0.7517746686935425,-0.6258791089057922,0.7233744859695435,-0.7517746686935425,0.2807873487472534,-0.7038416266441345,-0.7517746686935425,0.2807873487472534,-0.7038416266441345,0.6879150867462158,-0.6258791089057922,0.7233744859695435,0.6879150867462158,-0.6258791089057922,0.7233744859695435,0.6879150867462158,0.2807873487472534,-0.7038416266441345,0.6879150867462158,0.2807873487472534,1.5878934860229492,1.862971305847168,rectangular,308.0533218959941,0.09921800345182419,0.20783300697803497,0.11751800030469894,0.14507299661636353,0.17803600430488586,0.14509299397468567,0.0927560031414032,0.01338099967688322,0.001091000041924417,9.999999974752427e-07,1.6522374708694596,6.315578157227647,data\benchmark\db\9\m905\m905.off,0,998.0,566.0,0.06719599664211273,0.0641700029373169,0.05416899919509888,0.1618410050868988,0.13084499537944794,0.16492600739002228,0.16341599822044373,0.16734500229358673,0.02609100006520748,9.999999974752427e-07,2.5458960131160677,0.03214000165462494,0.09041400253772736,0.08828900009393692,0.07990799844264984,0.11261700093746185,0.2795119881629944,0.16242000460624695,0.12181399762630463,0.03286699950695038,1.8999999156221747e-05,0.02176315506797529
1720,0.093469,0.316154,0.132156,0.112012,0.132509,0.096516,0.081729,0.030996,0.004458,1e-06,0.16456599533557892,0.18922799825668335,0.07290299981832504,0.21118000149726868,0.18202799558639526,0.1609800010919571,0.0037899999879300594,0.009584000334143639,0.0038209999911487103,0.0019199999514967203,-0.6027624011039734,-0.46144726872444153,-0.17553822696208954,0.4113272428512573,-0.46144726872444153,-0.17553822696208954,0.4113272428512573,-0.46144726872444153,0.1267966330051422,-0.6027624011039734,-0.46144726872444153,0.1267966330051422,-0.6027624011039734,0.31147730350494385,-0.17553822696208954,0.4113272428512573,0.31147730350494385,-0.17553822696208954,0.4113272428512573,0.31147730350494385,0.1267966330051422,-0.6027624011039734,0.31147730350494385,0.1267966330051422,3.3541934490203857,0.23697450757026672,rectangular,161.40286446251122,0.13783499598503113,0.24387000501155853,0.18671199679374695,0.16155600547790527,0.15034900605678558,0.10226500034332275,0.015460999682545662,0.0017810000572353601,0.00016999999934341758,9.999999974752427e-07,1.1076974318366115,3.839774483724913,data\benchmark\db\9\m906\m906.off,0,1000.0,522.0,0.1340479999780655,0.14529600739479065,0.17966699600219727,0.21338799595832825,0.1983260065317154,0.10898300260305405,0.016503000631928444,0.0036150000523775816,0.00017299999308306724,9.999999974752427e-07,1.2221406901797205,0.15471400320529938,0.1105009987950325,0.19440199434757233,0.12283500283956528,0.19383199512958527,0.05794399976730347,0.15172700583934784,0.010958000086247921,0.0030819999519735575,4.999999873689376e-06,0.01
1721,0.065021,0.267037,0.143556,0.197947,0.206714,0.063383,0.027668,0.017004,0.011669,1e-06,0.05931900069117546,0.06859099864959717,0.0016459999606013298,0.049557000398635864,0.18935100734233856,0.28321900963783264,0.03912299871444702,0.07152099907398224,0.23602700233459473,0.0016459999606013298,-0.44460466504096985,-0.2942458391189575,-0.2778686583042145,0.5839800834655762,-0.2942458391189575,-0.2778686583042145,0.5839800834655762,-0.2942458391189575,0.2615286707878113,-0.44460466504096985,-0.2942458391189575,0.2615286707878113,-0.44460466504096985,0.2766222357749939,-0.2778686583042145,0.5839800834655762,0.2766222357749939,-0.2778686583042145,0.5839800834655762,0.2766222357749939,0.2615286707878113,-0.44460466504096985,0.2766222357749939,0.2615286707878113,1.9069145917892456,0.3167266547679901,rectangular,0.5746158001229372,0.14463399350643158,0.2235659956932068,0.07779400050640106,0.07369499653577805,0.14580999314785004,0.14852699637413025,0.10779999941587448,0.07318499684333801,0.004987999796867371,9.999999974752427e-07,1.184168649367921,3.273746388492431,data\benchmark\db\9\m907\m907.off,0,998.0,587.0,0.12779399752616882,0.05371600016951561,0.045437999069690704,0.11227300018072128,0.08511999994516373,0.1288899928331375,0.11694400012493134,0.2398419976234436,0.08998200297355652,9.999999974752427e-07,0.6598480696186066,0.08866699784994125,0.06640200316905975,0.03808100149035454,0.20120500028133392,0.10194899886846542,0.09305399656295776,0.06821999698877335,0.16209499537944794,0.18031999468803406,7.000000096013537e-06,0.0664891769923834
1722,0.099293,0.269818,0.082606,0.214302,0.215515,0.049161,0.029395,0.029979,0.00993,1e-06,0.02638000063598156,0.023760000243782997,0.02057499997317791,0.019071999937295914,0.004354999866336584,0.04558100178837776,0.3913019895553589,0.4258340001106262,0.04168200120329857,0.0014590000500902534,-0.47838348150253296,-0.2578781843185425,-0.12263286858797073,0.5349586009979248,-0.2578781843185425,-0.12263286858797073,0.5349586009979248,-0.2578781843185425,0.2627696394920349,-0.47838348150253296,-0.2578781843185425,0.2627696394920349,-0.47838348150253296,0.2695084810256958,-0.12263286858797073,0.5349586009979248,0.2695084810256958,-0.12263286858797073,0.5349586009979248,0.2695084810256958,0.2627696394920349,-0.47838348150253296,0.2695084810256958,0.2627696394920349,2.6293087005615234,0.2059680074453354,rectangular,140.617834832427,0.19172200560569763,0.17195600271224976,0.0894709974527359,0.15454000234603882,0.17896400392055511,0.11266099661588669,0.09455499798059464,0.005456000100821257,0.000674000009894371,9.999999974752427e-07,1.1341751669998479,3.89870934697743,data\benchmark\db\9\m908\m908.off,0,998.0,680.0,0.13481299579143524,0.045843999832868576,0.07706800103187561,0.13387000560760498,0.1197739988565445,0.15439200401306152,0.1325020045042038,0.17140799760818481,0.030327999964356422,9.999999974752427e-07,1.1672510143719848,0.10280600190162659,0.06655900180339813,0.10704699903726578,0.1665620058774948,0.1279750019311905,0.020827999338507652,6.000000212225132e-06,0.30211499333381653,0.10609599947929382,6.000000212225132e-06,0.01
1723,0.108499,0.241906,0.143006,0.143935,0.256167,0.062069,0.025772,0.014778,0.003867,1e-06,0.002015999983996153,0.0,0.0,0.0,0.0,0.33586999773979187,0.5625150203704834,0.07214699685573578,0.02548299916088581,0.001969000091776252,-0.4991723299026489,-0.35806140303611755,-0.205913245677948,0.5009055137634277,-0.35806140303611755,-0.205913245677948,0.5009055137634277,-0.35806140303611755,0.2367304116487503,-0.4991723299026489,-0.35806140303611755,0.2367304116487503,-0.4991723299026489,0.35651668906211853,-0.205913245677948,0.5009055137634277,0.35651668906211853,-0.205913245677948,0.5009055137634277,0.35651668906211853,0.2367304116487503,-0.4991723299026489,0.35651668906211853,0.2367304116487503,2.2593295574188232,0.3163280785083771,rectangular,156.2372693171064,0.07550399750471115,0.21170100569725037,0.16091200709342957,0.12226799875497818,0.18037399649620056,0.16700400412082672,0.07499799877405167,0.006812999956309795,0.0004250000056345016,9.999999974752427e-07,1.2299122209900943,1.4435477989317473,data\benchmark\db\9\m909\m909.off,0,999.0,512.0,0.05919700115919113,0.10809899866580963,0.15795299410820007,0.15222600102424622,0.09982100129127502,0.04218899831175804,0.07544899731874466,0.2935200035572052,0.011544999666512012,9.999999974752427e-07,1.9871195198142442,0.13538800179958344,0.08565200120210648,0.026822999119758606,0.026507999747991562,0.21448999643325806,0.026792999356985092,0.22598899900913239,0.22616000473499298,0.03218900039792061,7.999999979801942e-06,0.021072568663787847
1724,0.11183,0.305186,0.166489,0.105161,0.094416,0.067925,0.0609,0.069324,0.018768,1e-06,0.18475399911403656,0.2570570111274719,0.1999559998512268,0.13156700134277344,0.07905299961566925,0.05659899860620499,0.030048999935388565,0.030476000159978867,0.026677999645471573,0.0038109999150037766,-0.6084688901901245,-0.6853373050689697,-0.5433540344238281,0.6411613821983337,-0.6853373050689697,-0.5433540344238281,0.6411613821983337,-0.6853373050689697,0.08315479755401611,-0.6084688901901245,-0.6853373050689697,0.08315479755401611,-0.6084688901901245,0.5625861287117004,-0.5433540344238281,0.6411613821983337,0.5625861287117004,-0.5433540344238281,0.6411613821983337,0.5625861287117004,0.08315479755401611,-0.6084688901901245,0.5625861287117004,0.08315479755401611,1.9945931434631348,0.9770046472549438,rectangular,3087.537581219991,0.6324309706687927,0.22997400164604187,0.04293400049209595,0.0408950001001358,0.033337999135255814,0.01537100039422512,0.004259999841451645,0.0007689999765716493,2.700000004551839e-05,9.999999974752427e-07,1.2614027639983663,8.39365589428316,data\benchmark\db\9\m910\m910.off,0,771.0,265.0,0.19330699741840363,0.23414599895477295,0.22099700570106506,0.16878299415111542,0.10134000331163406,0.05009999871253967,0.0250450000166893,0.005667999852448702,0.000610999995842576,3.000000106112566e-06,5.718309681578422,0.15303799510002136,0.1739789992570877,0.2243019938468933,0.18361899256706238,0.14609499275684357,0.08721400052309036,0.025203999131917953,0.005638000089675188,0.0008839999791234732,2.700000004551839e-05,0.023140311139404186
1725,0.092676,0.256649,0.062307,0.242465,0.259674,0.048139,0.015216,0.009552,0.013321,1e-06,0.00571900000795722,0.001969000091776252,0.003871999913826585,0.005948000121861696,0.28649601340293884,0.2619990110397339,0.3134799897670746,0.10473199933767319,0.013830999843776226,0.0019539999775588512,-0.5326486229896545,-0.2579234540462494,-0.27792325615882874,0.47666406631469727,-0.2579234540462494,-0.27792325615882874,0.47666406631469727,-0.2579234540462494,0.22372332215309143,-0.5326486229896545,-0.2579234540462494,0.22372332215309143,-0.5326486229896545,0.26146525144577026,-0.27792325615882874,0.47666406631469727,0.26146525144577026,-0.27792325615882874,0.47666406631469727,0.26146525144577026,0.22372332215309143,-0.5326486229896545,0.26146525144577026,0.22372332215309143,2.0119993686676025,0.26297593116760254,rectangular,353.0381290543607,0.13553400337696075,0.21887800097465515,0.06469299644231796,0.13182100653648376,0.16430799663066864,0.15753300487995148,0.11353400349617004,0.012432999908924103,0.0012649999698624015,9.999999974752427e-07,1.160024765021931,4.034963165365667,data\benchmark\db\9\m911\m911.off,0,1000.0,513.0,0.09832599759101868,0.06656099855899811,0.12754899263381958,0.11224400252103806,0.09954699873924255,0.07522899657487869,0.2664470076560974,0.14249500632286072,0.011601000092923641,9.999999974752427e-07,1.586443691685011,0.11458399891853333,0.06714499741792679,0.05141099914908409,0.22338199615478516,0.04512999951839447,0.0073899999260902405,0.06260000169277191,0.3704479932785034,0.05790099874138832,9.000000318337698e-06,0.01
1726,0.128543,0.264841,0.049596,0.161599,0.216339,0.083743,0.023672,0.064724,0.006942,1e-06,0.18153299391269684,0.2917799949645996,0.153670996427536,0.01579499989748001,0.07244899868965149,0.0020210000220686197,0.12463100254535675,0.1305990070104599,0.025575000792741776,0.0019460000330582261,-0.3369578719139099,-0.32814231514930725,-0.5666992664337158,0.7489641308784485,-0.32814231514930725,-0.5666992664337158,0.7489641308784485,-0.32814231514930725,0.26254674792289734,-0.3369578719139099,-0.32814231514930725,0.26254674792289734,-0.3369578719139099,0.5225663185119629,-0.5666992664337158,0.7489641308784485,0.5225663185119629,-0.5666992664337158,0.7489641308784485,0.5225663185119629,0.26254674792289734,-0.3369578719139099,0.5225663185119629,0.26254674792289734,1.3095293045043945,0.7660601735115051,rectangular,29.176041850517816,0.3523719906806946,0.3743149936199188,0.0569319985806942,0.050296999514102936,0.06196499988436699,0.059342000633478165,0.04029599949717522,0.0038479999639093876,0.0006319999811239541,9.999999974752427e-07,1.2247448033137016,4.649908386874501,data\benchmark\db\9\m912\m912.off,0,1000.0,506.0,0.31771498918533325,0.06653500348329544,0.11202400177717209,0.10484100133180618,0.1311420053243637,0.07699300348758698,0.06172399967908859,0.09691999852657318,0.03210499882698059,9.999999974752427e-07,1.170723142219004,0.22058600187301636,0.11676699668169022,0.10335499793291092,0.09262800216674805,0.05325800180435181,0.010925999842584133,0.0067090000957250595,0.3256619870662689,0.07008600234985352,2.300000051036477e-05,0.022051692693731223
1727,0.023147,0.253488,0.271494,0.157943,0.17247,0.060963,0.036425,0.022065,0.002004,1e-06,0.035061001777648926,0.11363200098276138,0.118087999522686,0.160738006234169,0.15089400112628937,0.09951300173997879,0.23146499693393707,0.03170600160956383,0.05690399929881096,0.0019990000873804092,-0.5722794532775879,-0.7738970518112183,-0.38541266322135925,0.6585153341293335,-0.7738970518112183,-0.38541266322135925,0.6585153341293335,-0.7738970518112183,0.3301949203014374,-0.5722794532775879,-0.7738970518112183,0.3301949203014374,-0.5722794532775879,0.46035340428352356,-0.38541266322135925,0.6585153341293335,0.46035340428352356,-0.38541266322135925,0.6585153341293335,0.46035340428352356,0.3301949203014374,-0.5722794532775879,0.46035340428352356,0.3301949203014374,1.7247587442398071,1.0870859622955322,rectangular,28.658193463541743,0.09605299681425095,0.2006639987230301,0.20264199376106262,0.080205999314785,0.11392299830913544,0.12135999649763107,0.13870400190353394,0.04304800182580948,0.0033990000374615192,9.999999974752427e-07,1.4287637565054585,4.571271027531585,data\benchmark\db\9\m913\m913.off,0,1000.0,510.0,0.06293299794197083,0.13048399984836578,0.07005699723958969,0.0884149968624115,0.08954700082540512,0.15101300179958344,0.19647499918937683,0.15070100128650665,0.060373999178409576,9.999999974752427e-07,2.076124544247714,0.07513599842786789,0.055371999740600586,0.049435000866651535,0.10924399644136429,0.10895700007677078,0.19798600673675537,0.2161320000886917,0.11752299964427948,0.07019300013780594,2.2000000171829015e-05,0.05254477205324283
1728,0.162037,0.23148,0.110064,0.15584,0.167798,0.075202,0.045922,0.03786,0.013796,1e-06,0.04192199930548668,0.078916996717453,0.03999999910593033,0.016769999638199806,0.0250450000166893,0.18019400537014008,0.25270000100135803,0.27742999792099,0.08538900315761566,0.0016329999780282378,-0.5256518125534058,-0.1852831393480301,-0.1940009444952011,0.4751577377319336,-0.1852831393480301,-0.1940009444952011,0.4751577377319336,-0.1852831393480301,0.08920943737030029,-0.5256518125534058,-0.1852831393480301,0.08920943737030029,-0.5256518125534058,0.19066080451011658,-0.1940009444952011,0.4751577377319336,0.19066080451011658,-0.1940009444952011,0.4751577377319336,0.19066080451011658,0.08920943737030029,-0.5256518125534058,0.19066080451011658,0.08920943737030029,3.5338022708892822,0.10655742883682251,rectangular,134.22300615309365,0.07430499792098999,0.16886000335216522,0.2223059982061386,0.21862000226974487,0.16465400159358978,0.09395299851894379,0.05282999947667122,0.004124999977648258,0.0003459999861661345,9.999999974752427e-07,1.0675478236513543,3.6207567156442693,data\benchmark\db\9\m914\m914.off,0,1000.0,598.0,0.04184899851679802,0.10738299787044525,0.13303899765014648,0.15257400274276733,0.14075100421905518,0.13392700254917145,0.18043899536132812,0.09585300087928772,0.014183999970555305,9.999999974752427e-07,1.149281576806469,0.09659799933433533,0.1221340000629425,0.19350400567054749,0.09215900301933289,0.024343999102711678,0.08508999645709991,0.07243400067090988,0.2157759964466095,0.09795500338077545,6.000000212225132e-06,0.01
1729,0.054011,0.27422,0.135187,0.179231,0.194144,0.078179,0.035857,0.020471,0.028699,1e-06,0.18784299492835999,0.16086499392986298,0.3687349855899811,0.0373230017721653,0.005921999923884869,0.0020359999034553766,0.05687300115823746,0.15486599504947662,0.023648999631404877,0.001888000057078898,-0.2961988151073456,-0.4732391834259033,-0.25888925790786743,0.7895016670227051,-0.4732391834259033,-0.25888925790786743,0.7895016670227051,-0.4732391834259033,0.3095674514770508,-0.2961988151073456,-0.4732391834259033,0.3095674514770508,-0.2961988151073456,0.43909186124801636,-0.25888925790786743,0.7895016670227051,0.43909186124801636,-0.25888925790786743,0.7895016670227051,0.43909186124801636,0.3095674514770508,-0.2961988151073456,0.43909186124801636,0.3095674514770508,1.9099088907241821,0.5630667805671692,rectangular,54.80036737283431,0.21961399912834167,0.2767859995365143,0.09670999646186829,0.08277799934148788,0.10161899775266647,0.1098880022764206,0.1029520034790039,0.008387000299990177,0.0012649999698624015,9.999999974752427e-07,1.2326452975067572,4.938824716052764,data\benchmark\db\9\m915\m915.off,0,1000.0,510.0,0.16540800034999847,0.10161799937486649,0.11347900331020355,0.10356900095939636,0.11632700264453888,0.1128000020980835,0.15749399363994598,0.10865599662065506,0.02064800076186657,9.999999974752427e-07,1.2341715577675516,0.10194800049066544,0.07666700333356857,0.1637450009584427,0.15318599343299866,0.0992640033364296,0.04593700170516968,0.15664100646972656,0.15361300110816956,0.048990000039339066,9.000000318337698e-06,0.017415878198753232
1730,0.146903,0.21041,0.187259,0.11046,0.174876,0.055823,0.039656,0.046301,0.028311,1e-06,0.14313800632953644,0.18812499940395355,0.2542310059070587,0.14167700707912445,0.007814999669790268,0.06872499734163284,0.10032700002193451,0.052887000143527985,0.041099999099969864,0.0019749999046325684,-0.3884688913822174,-0.6617506742477417,-0.7320957183837891,1.173293948173523,-0.6617506742477417,-0.7320957183837891,1.173293948173523,-0.6617506742477417,0.705572247505188,-0.3884688913822174,-0.6617506742477417,0.705572247505188,-0.3884688913822174,0.5323178768157959,-0.7320957183837891,1.173293948173523,0.5323178768157959,-0.7320957183837891,1.173293948173523,0.5323178768157959,0.705572247505188,-0.3884688913822174,0.5323178768157959,0.705572247505188,1.3079339265823364,2.681037664413452,rectangular,30.639080002377163,0.2749190032482147,0.2764979898929596,0.22991900146007538,0.06504599750041962,0.04662499949336052,0.05107099935412407,0.0484980009496212,0.006823999807238579,0.0005990000208839774,9.999999974752427e-07,1.6812034669304043,4.169553193606051,data\benchmark\db\9\m916\m916.off,0,1000.0,510.0,0.12946400046348572,0.30028998851776123,0.09518399834632874,0.08749300241470337,0.08660899847745895,0.09151899814605713,0.11465799808502197,0.08291400223970413,0.011868000030517578,9.999999974752427e-07,3.0431430191866204,0.15646199882030487,0.14118699729442596,0.06441099941730499,0.10217899829149246,0.15849600732326508,0.12996500730514526,0.1333339959383011,0.09102199971675873,0.022933999076485634,9.999999747378752e-06,0.09018192432316036
1731,0.081698,0.271554,0.11854,0.171289,0.259071,0.04667,0.018036,0.021681,0.01146,1e-06,0.003949999809265137,0.02575399912893772,0.30515098571777344,0.16300199925899506,0.10615400224924088,0.12187399715185165,0.14107899367809296,0.12322700023651123,0.007799000013619661,0.0020099999383091927,-0.4582008719444275,-0.3900998830795288,-0.20573550462722778,0.675348162651062,-0.3900998830795288,-0.20573550462722778,0.675348162651062,-0.3900998830795288,0.2597033977508545,-0.4582008719444275,-0.3900998830795288,0.2597033977508545,-0.4582008719444275,0.5038583278656006,-0.20573550462722778,0.675348162651062,0.5038583278656006,-0.20573550462722778,0.675348162651062,0.5038583278656006,0.2597033977508545,-0.4582008719444275,0.5038583278656006,0.2597033977508545,2.435441017150879,0.4716503620147705,rectangular,131.53915439799522,0.15518000721931458,0.2687540054321289,0.12979300320148468,0.03300099819898605,0.1143369972705841,0.14724600315093994,0.13822099566459656,0.011455999687314034,0.002010999945923686,9.999999974752427e-07,1.2148450729870943,3.6923708784896334,data\benchmark\db\9\m917\m917.off,0,1000.0,510.0,0.13228100538253784,0.10780899971723557,0.06890799850225449,0.10691600292921066,0.12782500684261322,0.08686999976634979,0.06418699771165848,0.2595120072364807,0.04569099843502045,9.999999974752427e-07,1.4679636593110934,0.13714200258255005,0.05972500145435333,0.09122700244188309,0.025026999413967133,0.1873839944601059,0.028676999732851982,0.1724269986152649,0.19772900640964508,0.1006459966301918,1.5999999959603883e-05,0.014582072293801783
1732,0.10547,0.250472,0.107007,0.199315,0.200156,0.070053,0.036966,0.022911,0.007649,1e-06,0.0038640000857412815,0.023276999592781067,0.2208089977502823,0.2489520013332367,0.134319007396698,0.03302000090479851,0.1555050015449524,0.11257799714803696,0.06575699895620346,0.001918999943882227,-0.4073083996772766,-0.31657928228378296,-0.2828611433506012,0.6286020278930664,-0.31657928228378296,-0.2828611433506012,0.6286020278930664,-0.31657928228378296,0.17421045899391174,-0.4073083996772766,-0.31657928228378296,0.17421045899391174,-0.4073083996772766,0.23834727704524994,-0.2828611433506012,0.6286020278930664,0.23834727704524994,-0.2828611433506012,0.6286020278930664,0.23834727704524994,0.17421045899391174,-0.4073083996772766,0.23834727704524994,0.17421045899391174,2.2664072513580322,0.2627495229244232,rectangular,150.98804609817617,0.10417400300502777,0.200764000415802,0.17845900356769562,0.15245899558067322,0.1315380036830902,0.13166099786758423,0.08881399780511856,0.011555000208318233,0.0005750000127591193,9.999999974752427e-07,1.1109278466998964,3.651273095451402,data\benchmark\db\9\m918\m918.off,0,1000.0,515.0,0.0734810009598732,0.11707600206136703,0.11920899897813797,0.13202500343322754,0.1097939983010292,0.11054199934005737,0.21575899422168732,0.10958900302648544,0.012524000369012356,9.999999974752427e-07,1.3371672078137424,0.11101499944925308,0.09679000079631805,0.19711199402809143,0.11622799932956696,0.028965000063180923,0.018834000453352928,0.1399659961462021,0.2543700039386749,0.036708999425172806,1.1000000085914508e-05,0.01183262516493167
